BL,BZ,CSDK,DD,DLYK,DTJ,JTMDQ,GL,GT,HQL,JFDQ,JM,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
8.668758035244368,8.470669947258164,9.734088765970544,8.095775001322231,9.43750656003177,8.200436610143656,9.65463906660281,9.042088290472561,7.815214166882436,8.486466281001395,7.608275391843041,9.11044749881212,9.800260040739811,7.835814597857304,8.123140430327714,7.418161780073819,6.391846421621157,9.17609667800799,9.08073712851137,8.984823164189196,8.916858170925309,8.586292670348366,8.465915226661764,8.610141485417175
8.65374155308555,8.670723325077589,9.871853568313576,8.161448020954104,9.644357554386298,7.499848390643968,9.585988386489184,9.286576649974371,8.003793312429728,8.798759633518767,7.0824715333885315,9.515290221901054,9.643028475016802,7.984359067803464,8.374892442000647,7.675029909412777,6.2578650665466355,9.607176050295651,9.261712970487574,8.978266346032804,9.044315525849484,8.862869259203018,8.749494719153173,8.810284439435474
8.66246874867526,9.081573638537833,9.833962237684853,8.263514413777617,10.215445124019995,8.641026919885794,9.507509461695449,9.716696220273644,8.152135487797583,9.365693979748952,7.531200160000937,8.699666013388871,9.627292590245196,8.154348558563994,8.458947435298953,8.50921304947202,7.069401937044346,9.619366393404889,9.44729590190836,8.95394391426883,9.14712625898035,8.681264189317567,9.060901087750285,8.877557361799813
8.682288031305598,9.121931805912853,9.700549960800288,8.228070867496543,10.374602278766478,8.66478376473705,9.493289389750235,9.621409688346708,7.5673761762467535,9.034398901979838,7.892148051871748,9.024804872127074,9.623094478991469,8.1514247635025,8.241172134712823,8.665276932584753,6.987580912300497,9.560326900277888,9.417325780581029,8.926447811743829,9.086687062932846,8.817748590670892,9.1099277972574,9.082954388810467
8.675502384863883,8.92570606495671,9.656261213758825,8.07566684043806,10.540379294161214,8.01083661513168,9.580515260787777,9.191809021595928,7.976861599808107,8.896648264247318,7.816629530675125,9.21532566657314,9.669255947143927,8.0505653550959,7.969125328449603,8.359041644332487,6.803200277010043,9.429744153969363,9.199087436882232,8.949246051616035,8.916224354480264,8.82914571559143,8.871058598596367,9.180711348511718
8.693217524577666,8.879131828083821,9.774706285369033,7.963362626238915,10.016794242142865,7.45628163973553,9.648415017042682,8.928841032415772,7.8350381377993505,8.655336568029881,7.45136093384411,9.144063112081632,9.274658027985105,7.975254415268829,7.852829287606165,8.156206217307474,6.569741373528963,8.843039402990186,8.93537470839161,9.02108277158719,8.788566699993348,8.670707564454624,8.694961367683156,8.872773513976162
8.636166064461328,8.826216234735577,8.712916906772538,7.950576172478812,9.695901574533508,7.342156076076188,9.623232933071689,8.826676684328012,7.1581755910327125,8.756147896561362,6.931675488875554,9.256876254751447,9.30854197084813,7.948423351182469,7.89193558271406,7.802325069571507,6.4181225845969205,8.920182864364616,8.934072162729128,8.93918399111169,8.762202768801565,8.423377504781826,8.540714544747154,8.730634640006556
8.721238116694742,8.976671730091585,8.758344209197027,8.077447292079171,9.764226668106904,7.81894135471201,9.58450688793051,9.066460597625664,7.752879107543377,8.978720810578542,6.545281896664511,9.316354850804336,9.088012152271212,7.88807822011886,7.988666505910159,8.002609470193374,6.251330043935292,9.257402140854417,9.152795295210256,8.832914299993982,8.55390937819344,8.053404960500544,8.82968257428001,8.818673878890005
8.58807521675582,9.27409004705371,8.598520918753342,8.215562818158556,10.450718107623306,8.299052723298034,9.536225117235418,9.749218365511904,7.828944961260297,9.720411737262163,6.463773229013926,9.058745074429037,8.688377417315078,7.310927548805755,8.056794491945718,8.629511889545356,7.137059049531143,9.227595211800315,9.426521804828546,8.823288948396845,8.822884957744904,8.532529195384937,9.119630954461577,8.966668522546412
8.76217443958054,9.327172623204756,8.065377647411625,8.293534709746412,10.728062777470537,8.227166626691643,9.53835000831385,9.54245355582979,7.82079332766113,9.16203840182511,7.318805466269384,9.05381100193333,8.285487415461303,7.334744393750133,8.246088451570001,8.308538822808725,6.828261064034676,8.938078153983932,9.453821797323494,8.933541089585688,8.874566434464553,8.585418255026164,9.110368695697296,9.120165818134591
8.901564182101382,9.035249377115257,7.270730728314565,8.192672707819575,10.580583246833049,7.894309152482688,9.61203511020611,9.044535975069433,7.7702518028354035,8.909827935575308,7.443501570025236,8.852729592593189,7.979134820293806,8.09754068984816,7.891006703466931,7.750702645312586,7.009659101179854,8.520211171279529,9.13472025468852,9.050465161329031,9.026977244575956,8.36594759021278,8.875057008792021,8.980341561223662
8.89346940644582,8.788194829092006,6.628414718955525,8.106500404501986,10.209591349348758,7.56172539440927,9.645629376809076,8.642328468040493,7.296376603529064,8.82987708829761,6.899802222449855,8.727406505320602,7.566337172140428,7.701483217301878,7.469956673428346,7.465359160058479,6.591104573767468,8.320080187354622,8.899241784482001,9.060862783451434,8.628590391855818,8.154101775138585,8.68794968597791,8.764373545237996
8.914501259536651,8.514110613182885,6.352094888604106,8.021799724416022,9.437978979717595,7.5731074569622905,9.57851884871174,8.547299093619902,7.432221652269151,8.736834749379902,7.218288701786095,8.131835506166825,7.658851430438045,7.3481507487217135,7.616235005194062,7.012812921536008,5.590817397855822,8.335734475989614,8.883507096719732,8.91253896222678,8.537713642334069,7.712192061852443,8.487003339191531,8.572423721142618
8.906924788924915,8.814119058853231,6.556981054472764,8.033365926905706,9.697497985988734,7.040080096024908,9.509419489597514,9.003431671873049,8.092535594798333,8.878907189331187,7.473561467052999,8.871676055913778,8.282389954294864,6.527296195433553,7.9162553212070215,7.0507004117597685,5.595818403123739,8.710799596753255,9.054592449530196,8.821470890712334,7.4386853031986515,8.059959185136702,8.66616132298478,8.652233321318304
8.828963371168776,9.226738951119756,6.856204299423213,8.271673927688266,9.951742769610311,7.9567648105126585,9.46558121707066,9.572486121144308,7.991661622778105,8.930204027049877,7.5104881079052,8.528033427808891,8.181824012677895,7.313910795331089,8.112912085276013,7.660098015913923,6.327958691543138,8.798389957134546,9.217575645127507,8.80597341030076,8.718347339140852,8.090586564341969,8.93288393145853,8.61160343282331
8.900896649893285,9.19520733110959,6.918673523559027,8.336247194989856,10.268639022039576,8.09595874225578,9.478992709207322,9.668638090823404,7.761721415531195,8.737086919347336,7.319432200409173,8.45308129153121,7.946579757298722,6.942823087224281,8.387865230214533,7.948177964267956,6.543017342027672,8.948996076165724,9.187404226729653,9.01978940299631,8.779171772693985,8.150523814473283,9.049387254419186,8.627945802326721
8.890460324468918,8.916025650929976,6.822416067431925,8.14558615094956,9.965310072462609,7.598055026853601,9.572081731489256,9.065991569466298,7.626177364764499,8.352199738451837,7.673549009358774,8.159408716043417,7.849741103262105,7.610661530209727,7.877786732824524,7.811653163849437,6.358704873925309,8.651975764808844,8.929945473032635,9.165203494019206,8.68689212822683,8.00709536244237,8.931492807104958,8.589315517932668
8.924390551693055,8.760363763453618,6.771056885476825,8.00328667822696,9.581906983646018,7.088099272796238,9.623031636001167,8.558565545020922,7.794091241331056,8.270879013736335,6.562899642212173,8.017915429110692,8.154102573144812,7.295026127617631,7.545066216434115,7.637631646880978,6.274446189537803,8.520225734893154,8.819597571096665,9.139735324816172,8.112994080415742,7.998292456011965,8.846267936679254,8.591166094370893
8.691885253183266,8.781160204707762,6.751163251110144,7.989238277371129,9.062875554655104,7.156697035121997,9.585495218641482,8.616337205756277,7.548310311244592,8.186257436017529,6.684146482509946,7.80506512369945,8.351653902193213,6.918717264275292,7.672486663570336,7.209288388565518,6.280403355890703,8.631634586106665,8.908920003991613,8.87476872904286,7.675255146670082,7.70196102352973,8.685444943935877,8.549951666315312
8.785521109231604,9.081227303835725,6.934505742644736,8.150425759458257,9.290857354872495,7.529942502188673,9.558504054556018,8.85925449050054,8.412385767024125,8.740153657274071,7.057107803250332,8.367096519676744,8.627633981393888,6.4227025667675095,8.100140394631094,7.3762775255422435,6.657125212392721,8.92120431233397,9.214690254115643,8.734428960109899,7.903447820032707,8.072324890114114,8.873688029111221,8.668194842350328
8.781669931184656,9.424129781165943,7.059814440867559,8.40594645528452,10.037927442024404,8.170897412178395,9.529641366368896,9.671999093545997,8.40986326934356,8.610408618001347,7.300217956124354,8.438453837407597,8.689362955004256,7.2475126374166745,8.450398195097653,8.067528772944737,7.154109898937123,9.063858698325607,9.371985061832069,8.747468581345217,8.25355370006398,8.402356624276605,9.101810477925953,8.790109645031428
8.835063530262309,9.351066126622225,6.989136575562805,8.414826269564962,10.265062358134392,8.381411554362858,9.598079976327949,9.612952019359849,8.078851483784696,9.044493880241008,7.267998853750439,8.423510372818464,8.619645340566395,7.564642007414728,8.737851409311897,8.503611045765103,7.31084600254453,9.164368380503639,9.40735090225688,8.948601262585381,8.61220612702554,8.121678183669244,9.145492141730944,9.055038335509003
8.936002739291515,9.13952205765226,6.85954849413967,8.281867758970689,9.926531558412067,8.025986464081027,9.66040166906272,8.948189491372737,7.684622343253089,8.573538735341977,7.7312342859201575,8.21839603951339,8.469335680848198,7.693506546567775,8.095853904187832,8.15939315492201,7.179270386864623,8.837080490998666,9.099463342113566,9.000609921857713,8.574577140943632,8.422286430769251,9.057296493627188,8.993050209376724
9.064838450469647,8.948498519283778,6.819304628687684,8.228556753537433,9.610199496384624,7.687758607472269,9.718016122571541,8.361242545503952,7.652338003870193,8.189777441480665,7.414165364893728,8.175713878506537,8.500698722043111,7.456395355622743,7.467024998055371,7.780542093120401,7.052802858913092,8.685863697702999,8.929606719389673,8.942541602307822,8.085935584554955,8.190739338235398,9.059354751185744,8.948119665827956
8.863301978079097,8.729274637895799,6.808677829152236,8.252964372466037,9.392223098229529,7.649547076845339,9.74451012877817,8.348847513797729,7.515581482393783,8.246269000478646,6.659131412513874,7.785464993528944,8.580656551875286,7.278736675902087,7.91882450225181,7.485117993717192,6.428035392999298,8.816857616719501,9.02003319389837,8.792526207385484,7.893401520151326,8.036041442280116,8.924191249638099,8.9139330791037
8.861152348807657,8.696237778641734,6.961145060797591,8.480546670816508,9.212056235064988,7.974951172902927,9.806052368931642,8.862441527865851,7.930673697699409,8.783436916470702,7.213979168913056,8.1207902022412,8.746508779356827,7.265559099340439,8.378187409708033,7.38042241975577,6.474313120683817,8.965189019003303,9.296635917456925,8.774116203750362,8.065783134325239,8.00328159093727,8.99172791306015,8.974164394529316
8.83523969013671,8.938664090055415,7.016491181608847,8.591376169509902,9.383209019401551,8.361014315723299,9.830139388858928,9.375327710411462,8.46148748911649,9.270825204081357,7.681778348814202,8.763152396210574,8.738281734169298,7.421875102545217,8.677542088777683,7.843804934448029,6.973744182596127,9.179317630637911,9.557978766957717,8.805243633607033,8.299110179746311,8.115204757163474,9.157060837990084,9.09940468865595
8.94015237166701,9.057978788950466,6.866018354555116,8.522476511453746,9.607909617518954,8.350402229427644,9.851980220761424,9.625636128821458,8.138523197344291,9.381261285705305,7.720979008158328,8.668118433254183,8.776590621555806,7.81709107752612,8.804227572179705,8.081730789999085,6.752654562651629,9.457614321912827,9.570492302588507,8.95398680710348,8.585929577515511,8.08574356430681,9.221156698066935,9.017873390047548
8.866873853946926,8.93266587625726,6.718362414666282,8.349703973979844,9.243090697196322,7.791772833742806,9.893705771804793,8.985529000696143,7.784546288861196,8.717431427494896,7.340954178948969,8.474306661131859,8.561245449429578,8.031110960812427,8.1786336835369,7.807128368796919,5.621440986531516,9.190694805402796,9.199160454451917,9.009656120436288,8.893390204327886,8.17818440603163,9.220618841870573,8.965578446041619
8.967511815625798,8.844574966470674,6.692157299182332,8.251448459888865,8.833598191329713,7.31360914897764,9.930926577702072,8.358249024648456,7.4391274485232755,8.282880428871554,7.612669513376042,8.249529354665977,8.733567711890426,7.44146565664101,7.402552977793712,7.517073255282617,5.846962433803195,8.846021352755402,8.98387114276151,8.991712551440298,8.353502483615873,8.147003509757814,9.142659618631555,8.754900612830037
8.803988968318114,8.740607922318253,6.734564584450851,8.215327406321869,8.879979510197451,7.211034775315853,9.915465406573786,8.247706309442552,7.648185079719018,8.350255795285163,6.317231642475543,7.744626825408949,9.034099051140396,7.357118642939357,7.365657658685885,7.267057056777525,5.375969982113095,8.846074619670992,9.06008233336235,8.965856950214512,8.14704779910336,8.149353638093551,9.05848332838689,8.677120342487212
8.743266679561916,8.7813160154234,6.909590616694053,8.311840573569032,9.128389671297215,7.547321880782842,9.86652907127177,8.66147124089269,7.611667915811563,8.882579813485055,6.470096929601532,7.9932489569125105,9.13798988569823,7.108212321468542,7.800572149145196,6.805648709737752,6.22683813559906,9.13474040434573,9.295981951354673,8.925864868195696,8.304426098221185,8.075144645113886,9.18440432182435,8.823608749391937
8.713013864529005,8.978926696184864,7.016513675409344,8.33583482527254,9.74806764053393,7.319623971280373,9.814197418979443,9.178649100922032,8.476654993953588,9.420181246359416,6.907046473094606,8.656321108211278,9.181229254552427,7.236133567387002,8.40401607822369,7.501591236241675,6.59375384221835,9.382263382023675,9.468116083847729,8.897377641937933,8.394505041018435,8.036564036607405,9.409670905857583,8.695883264375809
8.590411778985713,9.06397061869881,8.143282705978049,8.282473345945487,10.220474558259715,8.286952455141563,9.835839946334763,9.51262528010914,8.547931713055608,9.404038178910964,7.275406546045364,8.6227892855955,9.291294861785929,7.739574348739452,8.851518418643591,8.160521036971762,6.9090363514946675,9.621915225290914,9.50924692075113,9.017681669051738,8.708589119507078,8.195064432229845,9.487109430034097,8.590215269952546
8.628065104257516,9.039626042262064,6.92005661797495,8.264803892088146,10.061946232419363,8.110475273513973,9.901003538742078,7.984341810918825,8.311801870267068,8.9775373673453,7.235484987826775,8.70233993275083,9.244948854693694,7.15775968016277,8.339869943754595,8.123034894004318,6.556144157912034,9.331548689846894,9.097093263622178,8.940632172910426,9.100152420489765,8.34070126674059,9.493522008565131,8.763537035211533
8.779648182410941,8.908608582061895,6.958017125768396,8.236696018040096,9.568601426835867,7.456541390762112,9.95164720836474,8.155964820424092,7.816426737342928,8.530454578698746,7.010456309399685,8.426120252180782,9.283712605629054,7.592913771991454,7.506235532726545,7.5253505748623875,6.487128527107308,8.929861482877342,8.88492196175853,8.92832771491086,8.523602298737156,8.219452400255133,9.113515234246636,8.39983811662717
8.69138929231377,8.825299924086508,7.183753835219553,8.22020920940977,9.181323818290217,7.507910148791924,9.940902653035561,8.146809394743325,7.793974732422052,8.742726828349989,6.731739866849862,8.460991129243883,9.36979533274777,7.380381571812073,7.458004734679142,7.7272863496183,6.657823505247062,8.935527726085455,9.059059688383659,8.859179078912177,8.280106060475891,8.082839719400969,8.826801771803947,8.45735361736396
8.640079287492352,8.893500528688637,7.509573293517804,8.434860415371665,9.343018632835559,7.768799232002424,9.910240460808682,7.911830177181982,8.030523827731606,9.221015849968037,7.2661450852873095,8.730763518012065,9.49113557094611,7.243065348718862,8.09586268225632,7.670696436352957,6.458286013515089,9.264890830781287,9.37576960635914,8.828952598084724,8.55217012362375,8.101208226712336,9.053694293522769,8.340564608174377
8.737582880216829,9.138222305011569,7.5650278434250255,8.615953165259988,9.666352800493534,8.016581860956174,9.882716627567326,7.9430655373807255,8.242094430408589,9.68454574643517,6.46299604576283,8.87687187445163,9.479812461103037,7.153051742681372,8.520313914581134,7.7103413856634395,7.247251589629976,9.506801430671379,9.599777335570769,8.776713514514618,8.646516404714836,8.158591258415601,9.323527729767244,8.56152914064294
8.894653847186845,9.124961037546964,8.403525304394664,8.615518451368343,9.746001402913114,8.070980548875545,9.94405038859424,8.195828223938959,8.313644865646147,9.777132623299357,7.69044439717684,9.008500806922516,9.311759332450034,7.799530352017079,8.858510349694741,7.795694735091539,7.213066449292004,9.368365904095345,9.719509591223606,8.81979128710804,8.934591864283847,8.276569496383566,9.386074260756207,9.019040075150043
8.900167671205782,8.940766636959516,6.869242648836108,8.56729234160752,9.586118661005589,7.906531116588633,10.028002239587828,8.400464950517737,8.19145115978904,9.235506246522325,7.9870674011839204,8.965065128536708,9.0848434690491,7.036468220094998,8.288311858747651,7.785817014025413,6.807429111503473,8.989365216126352,9.380738192624126,8.695059322947404,9.06692842877569,8.319588017014702,9.1423960770754,8.922687606406651
8.997634156640748,8.807527327924449,6.797084843578591,8.568076183223063,9.304142163520769,7.620923790526035,10.06609506678863,8.517697850670565,8.042560355140772,8.834519489517694,8.283129506564862,8.895618636714147,9.063654608233293,7.47872596384648,7.450400333849494,7.805883179831936,6.441465214341465,8.68000154396639,9.20409293093517,8.707128768113394,8.617935811728625,8.265895464854612,8.925042323278188,8.870707675358457
8.867196647465367,8.705375747936305,8.145086698802826,8.58524229465332,9.120905569906146,7.448092200591405,10.00224299761384,8.626756374046783,8.035155056864523,8.824395783032386,7.557445487517373,8.944151978872004,9.158775753369879,7.272770881106867,7.276131385075569,7.689775867460961,6.25412017295392,8.687863102302384,9.29131082191045,8.706073404879435,8.515136051183367,8.17567587346002,8.71394354178236,8.886519171219984
8.78288290064826,8.834511908458547,7.612567967083776,8.715588831118932,9.110203508408503,7.511880429268111,9.924059734126857,8.745487131885918,7.483616145999754,9.065195757757364,7.8967050664256435,9.02365075562264,9.240619271914225,7.095885718796205,8.02499214832336,7.940356705246377,6.476557762571547,8.861174892483543,9.533944415441349,8.743051018379324,8.73161020261791,8.125890359782705,8.95155787565292,8.980783856174455
8.931442732214272,9.125941188694117,7.710720937374708,8.835580438795237,9.443801632146016,7.924802267140421,9.890427362726596,9.040394522257756,8.128433206622033,9.357068928956178,9.009966943861338,8.974359108048475,9.23778495330083,6.9369739010888445,8.40343971822692,8.049572735101464,6.9176868886112866,9.254420191089201,9.769863385084653,8.711846181918727,8.825333041344889,8.068690071505205,9.303768297603861,9.076459416136593
9.055385867220451,9.083334439275626,8.63903150531754,8.865036644112987,9.591819417982979,8.251490355215733,9.961785079460562,9.108283505428611,7.996930359134865,9.285735351910551,8.80916244268164,8.942581502619124,9.13569142826563,7.329886032095123,8.722641809646376,8.084475432662828,7.0325649721418,9.366599716815527,9.85836806109945,8.819141909541587,9.137143799597053,8.195992812723084,9.500335186221644,9.297216267484824
9.051757332910574,8.908472322498795,7.123138130169923,8.81089072466572,9.720173532403685,8.048417321836911,10.099223098254024,9.022621527092584,7.800669406153997,8.993076543582184,7.4313732220246855,8.922496084912398,8.076963301303067,7.571538077967972,8.372298123759737,8.92093638174357,6.81413771293783,7.856454829392696,9.761224169681366,8.740624281445887,9.20474829354832,8.39099700564869,9.5872384632423,9.372766708930492
9.069325639478762,8.837333059969213,7.007818400068677,8.728633838896275,9.494701661268799,7.9026641779187194,10.16534469713572,8.463209387050762,7.690103149764423,8.665702469404797,7.466143500427914,8.92936492350318,8.753971135078238,7.0048596922347945,7.514059185766802,8.093225570931537,6.21251661711236,8.772408270925045,9.184018086810939,8.764169455145682,8.761723167059706,8.238696420147262,9.387951570403004,8.980594529197322
8.923186559799493,8.811915564161533,7.2300545554584605,8.762026409425607,9.675839498508894,7.719311773650539,10.086672455333723,8.59782685283823,7.727262608933074,8.862734196649258,7.665862413887842,8.913349337549338,8.738916747623684,7.327249818527346,7.44833968227226,7.935297844527071,6.639064236730721,9.057980384962917,9.19476423815257,8.654585644171162,8.562200862383722,8.214844014050435,9.218983527611826,8.797235441626999
8.768487267333317,8.903317002776914,7.613780138541156,8.858138678294956,9.917309000457532,8.07854165786743,9.98247758040376,9.245214790268527,7.861765560827102,9.194302192547685,7.683848775967705,8.967485680921893,8.888377927222024,7.278741663441,8.064247770346306,8.536248303401472,6.736515011418111,9.071659209185308,9.490894573065841,8.730083018202794,8.859450600530593,8.325606978974733,9.433663362047081,8.769463228947783
8.800693003102946,9.127349669683106,8.526178262834867,8.909568982554953,10.086494100942199,8.290368420542976,9.91357532882737,9.146543514933773,7.89625538991726,9.274457329419253,7.447635391902376,8.977478314884571,8.800881731575407,7.158349556389993,8.626876074980691,8.394351025816807,6.843098468608826,9.02183309694124,9.664898035143434,8.649388429122412,9.00208324085257,8.358278949881935,9.749992631052734,8.826006758101236
8.94991657634748,9.16160687995837,8.468262561975708,9.009482753583677,10.256954215874545,8.53564640720547,9.97426210630651,9.186765821748807,7.833151551330175,9.267476570455267,7.120179372460651,8.922994838803683,8.90000467843411,7.275533429035307,8.478528313569255,8.6716256706177,6.904114548344686,9.30472929660159,9.941831133279578,8.810196658750607,9.226845883954049,8.426366437101521,9.957549062911097,9.302562510196289
9.029061038333747,8.435682162282946,8.220853998440424,8.832390408906576,9.974039861572553,8.249099029808576,10.109204161126424,8.559105595734406,7.844762841171631,9.294810079211707,7.406019317338145,8.65295631495911,8.950899121513311,7.338930634661247,8.482240439031314,8.345274241419006,6.646052389721143,9.135314968828489,9.690389346527024,8.809978803050894,9.32114488317624,8.582572963827161,9.692946158475308,9.352067624435925
9.086562174958468,8.833040584479255,6.886355219036135,8.738028766195638,9.769577698855725,8.00378293834879,10.196798910541961,8.315217735917704,7.326769119526925,8.940450626493998,6.503783615300554,8.882372531367837,9.096533861257711,7.395404238519142,7.579431157549896,8.029229760885277,6.5263641740369085,9.228707033974768,9.136211927826576,8.866266172205783,8.797460479382748,8.401810189513313,9.509568716761787,8.941578608294527
8.954359276509491,8.768775746584037,7.301058356431169,8.760020022271744,10.128176360147803,7.682773063574981,10.137617970811391,8.417321834535397,7.91020892778297,9.158398096923397,6.793313603311568,8.836230015863247,9.091134950135327,7.358230913992313,7.224284571440959,7.571050097160739,6.7595438626208,9.49030105593521,9.356522693694442,8.785188141133782,8.531707049470542,8.280039626457572,9.263827088481955,8.72896102144896
8.850067044819951,8.922590449148629,8.83566383044586,8.87460433976029,10.40437030501706,7.997550509723289,10.07522864704896,9.695292097278358,7.840041636836725,9.665120080375834,7.175878910279272,8.851838818143353,9.184325119706415,7.468514476676305,7.535180415554951,8.06701585444294,7.210457467686691,9.770986778349384,9.837952867319803,8.936014310381793,8.849448390493201,8.317700732290078,9.07136494438945,9.128539097963044
8.873846433347094,9.211292144103538,9.275008153216788,8.998227673771378,10.578399901798559,8.463733278138168,10.026324032494431,9.80646174612561,7.8057113092409995,9.893406918473135,7.3344913759010835,8.813212723281987,9.13348693606615,7.541732744926321,8.149280520773088,8.641473204867715,7.506181068801617,9.92208167619402,10.211788659492203,9.151915293844471,9.17500580349697,8.398021654955109,9.66387957969743,9.46431996823038
9.060390164264051,9.424597612315967,9.1010523720112,9.067324638866925,10.708217958640965,8.758767950503062,10.052779933903766,9.574740089729806,7.913102199106316,9.920179428852657,7.262186774904514,8.710133461056053,9.324264289513895,7.659819711242585,8.814032874180818,8.588080403796289,7.5825751025790025,10.264698068292198,10.442545326859149,9.467572043103115,9.556811283848996,8.532635729216114,9.684361806000064,9.835090019983827
9.101975864716305,9.313196741164717,8.524174070198125,8.966808173635972,10.46888870939061,8.683507185317456,10.15698438490844,9.296245692412384,7.485597994462165,9.508693104430247,6.989981165402307,8.619869580315916,9.2943596046971,7.777290616752334,8.388420044043198,9.130835959383191,8.162540092474464,9.943699864359445,9.997154111910277,9.517934415531093,9.426114622151701,8.516275604074176,9.588617617502484,9.642280743182987
9.177639822547626,9.237852384826931,7.027903568398458,8.832874599184235,10.117299934289768,8.263162692533482,10.208547158201963,8.68542698879579,8.136546436171571,8.90669556163648,6.79441074965277,8.49084075163108,9.308924415331969,7.735220426770088,7.565304751585467,8.558578712123653,6.966894296653215,9.665597487600573,9.317839541387913,9.685827942938886,9.004769329809475,8.330227634525155,9.455248033951012,9.359902449563348
9.002115959107838,9.244313242734641,7.464700206417312,9.075743804053378,10.232996472955879,8.09352582077409,10.165723351089984,9.06407256399419,8.088004914449897,8.911509933198278,6.71215453720108,8.740318445559751,9.294435814291688,7.972517353664234,7.622032320924806,8.251324070668378,7.124811698852131,9.723972441042825,9.462318967618543,9.64337600672825,8.760950697032882,8.286658888601153,9.08757903439202,9.136339010318077
8.935811616800375,9.248759334423113,8.962587319204802,9.157027920233258,10.730875350414273,8.66566516261373,10.16731976254521,10.297389590351937,8.208280612342678,9.61997128212424,7.308065649102171,8.915788443579281,9.22642513517136,8.520540348847778,8.391977954802071,9.16852838696007,7.6336608676508995,10.004367689190715,10.020156242373242,9.914194781160347,9.120198935392972,8.358129323714548,8.964040688044008,9.332483953143832
8.915162607196496,9.468840473999432,9.321997951831893,9.232249383612233,10.901730079425406,9.163011171414674,10.118656544874064,10.512785834876635,7.656726838611948,10.077223263610987,6.8636892486958985,9.01172954011314,9.274155084561134,8.494508388246034,8.958586913993582,10.037670883022727,8.09573440275548,10.105153880526075,10.456162904103689,10.054097841186099,9.277174939622087,8.581554109378043,9.187121732525629,9.644687529960773
9.118455491290595,9.467247055067553,8.778382544536417,9.274431992721574,11.03516350347496,9.213875888761953,10.083168409995109,10.252921491411168,8.140000606121056,10.353033367485512,7.0158276394318815,8.91314784097726,9.299311432831336,8.599935584290584,9.133759255690793,9.744327385352404,8.215471346694894,9.141223606427769,10.602505275869046,10.276342974145926,9.675184734400414,8.722324402669962,9.770642039659727,9.886598528853977
9.393776417348548,9.112456479486216,7.119341416047903,9.147105510818474,10.726238535237773,9.150762374349377,10.07314545179584,9.572481333106953,8.238615223013761,9.760705266132874,7.05813463776171,8.75285213084775,9.203601159598364,8.51628617765667,8.53649448832221,9.687615277383696,8.564888746854637,10.648544250065806,10.094724737157744,8.762854739888255,9.575822186172338,8.612433159796852,9.410612154201216,9.79069733263142
9.582257308379258,8.947887446016175,6.442783296187659,9.110417972581756,9.60409833978331,8.767422727027757,10.075112936146182,8.78341576930571,7.482832503885766,8.88679807439599,7.0598945407425,8.681113366140842,9.323706283660325,7.234942193966889,7.846650125896254,8.84707452147224,7.141863047012002,9.981795684083597,9.457016216246398,10.219971016331073,9.378902578802638,7.785209531785827,9.297346542001229,9.448684632243255
9.561908947621045,8.437163860343176,6.743488850171855,9.133739106033584,9.724113289141725,8.544048814261174,10.116913699276356,8.852617672219985,7.3439525875925975,8.872225682701973,6.964734243425447,8.841934762871768,9.407074193597996,7.953860865856039,7.959890900152456,8.543945272953342,6.452031116026786,9.435503763905924,9.460930237283648,10.315385029752623,9.126767324639642,7.778267775376141,9.052295787611605,9.209618126542829
9.564810298757429,8.495581906121638,7.531504699126956,9.329393674033428,10.595012396409489,8.95488755663114,10.118301831106582,9.920542521685514,7.926585412052543,9.632310852397751,6.909325529000835,8.929382679141709,9.432264457132806,8.276886105353753,8.572651950923271,9.006086638587139,7.566478818245553,9.265588487724418,9.940922403689655,10.316906029619487,9.384482836839894,8.026956540399578,9.044068941925634,9.324934814245339
9.450180494913997,9.292008678355137,9.167885991948095,9.473091453165635,10.98932203581915,9.343260428722054,10.018454893099289,10.37341524450522,7.889481613818159,10.228642151983403,6.83501496479121,9.028880688926657,8.309084858568903,8.38358791684287,9.033687678930864,9.712192073632224,7.946719208886726,9.256206727527786,10.378585127840726,10.049273494546474,9.429587744749055,8.597608598135404,9.258700496984211,9.819056678391458
9.771405532116507,9.256869471698526,9.01362041586578,9.480403384713433,10.864843438635287,9.456692425220176,9.908863700567178,10.138016973924419,7.759447496790047,10.494669098529588,6.751774137345038,9.00418878028002,8.094839738025293,8.524233920665079,9.110119917256323,9.530261417206543,7.938136352673154,9.8386341651353,10.64259311863499,10.079829152942175,9.71289172559092,8.54496352889779,9.88216121523399,10.203309843340355
10.11425514153425,9.398959467786785,6.858722408069534,9.28558552624161,10.127016059095117,9.168608786087345,9.929975753283726,9.42406753668031,7.181934081771811,9.59252266096969,6.690599279307888,8.823738624905229,8.037223987756354,8.474845913839118,8.53601089654922,8.93507705206929,7.55768598664375,10.217612508929964,10.233662808154637,10.525151739355605,9.572336893980037,8.182577829309183,9.492153028884331,10.009722709970667
10.069986943153108,9.02061354392627,8.225458195112434,9.248787863145695,9.605929764072108,8.733879133820146,9.998865436262056,8.763519678576115,7.849350080211338,8.755477371829919,7.267882544342991,8.651882597581952,9.128440544194126,8.260004882146198,7.710696498434035,8.184045562260458,6.837270853579187,10.25965466894352,9.55064608724804,10.296504601447241,9.53020954680185,7.243587693669205,9.29340658576163,9.614167382842131
