BL,BZ,CSDK,DD,DLYK,DTJ,GL,GT,HQL,JFDQ,JM,JTMDQ,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
297.9389150542152,297.4771019381921,297.0856771933942,298.0285619556711,297.88227873350866,297.92693261686384,296.9609485056282,297.826125625774,297.64287989871127,297.72996244610476,297.7651014879493,297.69321435736134,295.98314993595795,298.0306490952679,296.31440484177585,297.80576716018555,297.90279704026364,297.59554508754184,297.00773488603585,295.98159699157725,297.375200376581,297.7749752252993,297.3407748543718,297.66562187626175
298.6411410139898,299.2400213119359,298.9443695617682,299.27593873676494,299.24312547250986,299.20373493533634,298.7210719896955,299.24230283813716,299.27429096482973,299.05602794143385,299.2550691354427,298.7950880065445,297.419133864289,299.3029492879948,298.63315679764287,299.1823949292275,299.1963496671474,299.1267343039041,298.80660502377793,297.8028243017917,298.82084250961117,299.0705804546525,298.72738222460725,299.25317951510686
297.4447292076278,298.0348928462649,297.87328384166733,297.7747611705607,298.26464151535134,298.5384478419333,299.3791567237756,297.9586677157221,298.1688927572558,297.6083132617878,297.93002930010334,297.6476509922234,297.6230681774735,298.12788667564945,298.6048556032438,298.9002886091354,297.75970045792945,298.72582978468677,298.5734016308455,298.7508401972228,298.1031454333808,297.6288082417089,296.94656228370394,297.79963343895184
296.3442501269713,296.99303243396355,296.891916824899,296.5029354149647,296.8932701373486,296.8426237642574,297.4352858366128,296.8586991332474,296.9850239195834,297.4445011354842,296.9689841761408,297.82047526041663,295.96341333337284,296.618226315674,297.0951287647422,297.17197424015757,296.5801012300565,297.18239174308354,297.01445280756684,296.9387196258144,296.18709041624044,297.4531706441038,295.54033375913485,297.1134103436955
295.51246697606746,297.0313633757656,297.1299583881291,296.02462131865605,296.7188474116411,296.39696669655063,296.8142436970352,296.7541598978145,296.9234946631964,298.05624984165405,296.92851785140584,298.5892826346464,295.2048022368443,296.2121987789401,296.96341672630035,296.77566187470677,296.386985213968,296.96228610028277,296.7219235727642,295.82477263767805,295.5965131220716,298.0100657582387,295.0958788052776,297.3427672437442
294.9195805072591,297.35366022943293,297.4994777391896,295.53773891761057,296.56891082896584,296.11991162231584,296.4056794107689,296.8371122403423,297.14188599744386,298.26262640323273,297.1207104563209,298.75619332365295,294.5183125021435,295.9403365115412,297.3263581928692,296.41072607679405,296.1882490612058,296.70756073836446,296.71573717881427,295.2614929541848,295.25054007758985,298.1277034564433,294.7078309964137,297.5313981724745
295.9765639658691,298.17553182064904,298.84612162390937,296.3205634735382,297.15048050376106,297.09412407026775,297.3606038533148,297.16739495708964,297.5962478772431,299.44382188904956,297.3419202904103,299.7486326823863,296.19139093122635,296.8465773308524,299.3507996597239,297.27046899681545,296.65638293661607,297.3269369942802,297.52523438348584,296.35514731248327,296.88595752299676,299.1586441375107,296.12961319838087,298.1096103627194
296.8520068520653,299.2548988860788,299.51907678741645,297.5347991328364,298.62359851091946,298.35262037564377,298.91472714573956,298.5563384167107,298.9108291693344,299.71511135461196,298.63478433800014,299.66749401240384,298.28192688860344,298.00527921972747,300.0578555701312,298.68671379103165,297.96924142428867,298.79892839704235,298.8490441947961,298.4267924640794,297.83915672865334,299.4617403807995,297.0428935085158,299.03594040515065
296.84753823973824,299.6452574350302,299.52902504808947,298.22787913026104,300.08763970937144,299.83656359683584,300.0869089579411,299.5893496398562,299.8177899324868,298.7350959345979,299.3740347686036,298.7734930348951,298.6860672318911,299.4449274097876,299.99786543745336,300.1873239049528,299.17459647980195,300.30079231681407,299.9978457528457,299.567675199953,298.725509684386,298.4770762750228,297.3248627052987,298.9589373627926
295.9457083439936,297.2630653781336,297.0611660768369,296.6052647233038,297.7059710742725,297.7165030735847,297.7099119865797,297.36717311721213,297.49507149534253,297.23805400920367,297.2722228982385,297.49542502469797,295.9375915335212,297.44924290415474,297.39617739262974,297.9198877071392,297.11756243440726,297.8695733206613,297.3322778499458,296.8098407016453,297.00363301747745,297.0566547485281,296.07553425113673,297.08127558533204
295.23965939026016,296.49089067033196,296.2816506323121,295.86589806821627,296.77167017812906,296.6676989018177,296.5187198631896,296.7652474995591,296.6869662371166,296.8373471098126,296.7694198059599,297.0619383523631,294.01745752493855,296.4872589518933,296.26115897433874,296.8213147098108,296.4652261309165,296.8565987807054,296.31910635243975,294.9424738497197,295.68986595276675,296.7680320078429,294.683756424164,296.6305678979911
294.71895739544823,296.4144442556436,296.07519184683593,295.2058040598506,296.3649584146419,296.0570051396294,295.81085330362566,296.4604892041127,296.5542630749296,296.5458714179273,296.57630874676835,296.7678927340249,293.2307478688385,295.8104751102584,295.6248925932639,296.2644246055439,295.93289703608673,296.37548639486124,296.0160237124725,294.1175002237447,294.8292760845438,296.52174625545524,293.95477206383345,296.58605376027583
298.1365439427873,299.2094228414888,299.23432722884183,298.36421463314673,298.8646679169803,298.74903345567105,298.5975962730282,298.79910844841504,299.01071074361573,299.3250653248913,298.8387160307934,299.1249244749085,297.13145156497546,298.62393717403165,299.1356631283551,298.8856593473628,298.5185399822224,298.8666225056072,298.73359316384875,297.6176454378041,298.1604329693341,299.16406733422775,297.7322295383354,299.0265192540619
301.2508389614783,302.4773855413048,302.10203729045406,301.7893716379818,302.596116716661,302.37004976630527,301.63794290339325,302.4142097015441,302.4920516698303,301.55056172496865,302.28080703240363,300.79051935949997,299.6939427224512,302.28358568326996,301.7322501242432,302.39429789442636,302.2192778071459,302.358633691138,301.9806112884616,300.19017489413807,301.3055995882003,301.50524292829857,300.7788518764897,302.11935789205523
298.55793514040755,300.0551225325205,300.10915330648083,298.88608631885876,300.1777836765209,300.50423542851433,301.3402777102674,299.55739730816777,299.9903804955893,299.00593480524026,299.3988053035333,298.78171864590905,299.2431727193881,299.869492085455,301.0990813132206,300.9484342128113,299.21971279916295,300.75044099577184,300.8827861939105,300.13140303012176,300.1986236560871,298.89923003118736,298.8431545753492,299.2471256844914
296.7961630221519,297.9274337946327,298.13485466013,297.07713917620043,297.52004419783253,297.4059406672792,298.31076575322794,297.50023011551235,297.7414980755737,297.9993191988963,297.5511808301229,298.2113888171292,297.33567198189826,297.2399052176964,298.76897931851624,297.68758497890974,297.2401021440302,297.7827832567823,298.08420314454884,298.22650191980466,297.17987987571576,297.8347907872326,296.4432887540389,297.6328754484591
295.86858370576624,297.88500406654134,298.1241895592635,296.4821297179041,297.3682537751296,297.1367824895621,297.51578344364566,297.34632361726153,297.6639082531792,298.21752237283954,297.44562509534063,298.53950592159305,295.56816137691806,296.9585328093121,298.3378546335446,297.36709790228065,296.9373712017722,297.5507289760716,297.7018237010826,297.0238877095191,296.1526537962076,297.9761034434533,295.59525943467816,297.64457380974244
295.1903936221238,298.05295554448105,298.22208111470945,296.4331944362265,297.3196413506121,296.98254504282966,296.9597204947763,297.4445409793725,297.8090645998519,298.282913409539,297.6194568736261,298.57951834035475,295.0606866448835,296.85219448336557,298.4112102456244,297.13837410755144,296.9547606392539,297.38332635229756,297.6501377078212,295.73815637334064,295.85125895842424,298.0748930751709,295.32627962532786,297.8924479542447
296.6267196783421,298.973246656992,298.97526133330837,297.9084325632339,298.29586833287755,297.8787895070637,297.89647762444747,298.43943705234824,298.81411119170536,299.06669667082014,298.5933595288792,299.1215840125269,295.9044675810451,297.82208946558904,299.22946207311116,298.09302924880507,298.07188525420406,298.45681708199635,298.5235910504043,296.36341761500006,296.49126816631514,298.8634575692535,296.11937609248344,298.77550048642877
298.497015164261,302.2731720222547,302.3126699493471,300.33362719519795,301.72453922792283,301.22789657686457,301.95619295033123,301.50753894361844,302.06635457053613,301.46940081614366,301.50980521929796,301.0354675470397,298.133320676208,300.8693371694243,302.59172231906393,301.7146623176925,300.9486053670722,302.05170327490504,302.1348417500143,300.69422204258126,299.44113755650466,301.18182797943086,298.6563318263742,301.550235248133
298.5847613199087,302.04109967278055,301.6976308175558,299.65428742854056,301.33353951896,300.8684561138491,301.84226805297794,301.04649022935547,301.8698726595107,301.0756456195183,301.16909171294094,300.7183010485745,297.559921000446,300.2429201088935,301.5926465527318,301.5822605159307,300.07210374394367,302.0339026817909,302.1140718391332,298.9657649668033,299.23686417272063,300.93987154691973,298.24618923752905,301.3823872730627
296.9305464882483,299.51597699952356,299.48585947244953,297.926239780579,298.3613788615812,297.8147339483544,297.94123924897434,298.71811059338734,299.133977195285,299.59588302036497,299.0057356529075,299.6612433204356,295.29223362408766,297.86897746577046,299.06151771794123,298.1265193368593,298.2877581502909,298.56037202772205,298.8287119801577,295.994224773326,296.727619751898,299.4674758062443,296.5148277047826,299.40938092965115
296.13562192842653,298.52803040291496,298.55492182903663,296.7869091791658,297.55294255051365,297.0816488929984,296.98232760532306,297.97270893586455,298.23736440056473,299.0508603509867,298.3144382912619,299.14236731122634,294.72096986646926,297.0256167567054,297.99570795250855,297.29667651830306,297.44090187969385,297.57708694122647,297.6475619700125,295.5687936604247,295.90435757923194,298.9506840467522,295.3737975224826,298.7475383082405
295.30192852840725,298.93600828300407,299.10998139143476,295.96557844155274,297.3213619009087,296.6254335075837,296.99880831589047,297.79102422739237,298.47030272494356,299.3374432833689,298.2932737320872,299.4324217803719,294.94962475437126,296.3725227725199,298.8247583422367,296.95128164875115,296.7128736053325,297.4601467258328,298.0034624250983,295.553650681089,295.38657944275946,299.17414306622993,294.7214339875053,298.955066507573
296.04195623933083,299.28781808056874,300.04980104142857,296.2851063698069,297.0511842487958,296.6387271143925,298.6166493149532,297.51752702745597,298.4032967085344,299.93132394754656,298.0799806592159,299.75349559340367,296.71828401227526,296.37177514700227,300.49427644941466,297.12932666666643,296.5831759974367,297.6705203632732,298.77811722996057,297.8116685322996,295.91995592316476,299.6036177643184,295.1862331480929,299.03471803086273
298.4881424362765,302.35086471113186,302.838089346391,299.02430630276695,299.8079598963583,299.5697365632129,301.57824108499705,300.0127331017974,301.24617208181894,301.8951715145471,300.4668547572472,301.3382519271023,299.8306050938947,299.25236146304684,303.5295065813089,299.96678546544905,299.20108886446855,300.38518792456324,301.9100042356889,301.6471290374524,298.9433247034442,301.526733158159,298.1253100334683,301.48962903295666
299.54550116358126,302.6755512556058,302.41931073811287,300.9396278565772,302.4336043333721,302.202140856541,302.04213807844934,302.1091055902262,302.6018817472142,301.6084895727769,302.04885885241345,301.1622702132824,300.118473403414,301.8870161501287,302.0265979568643,302.4816476213288,301.616807666531,302.59784752982,302.4360566576281,301.0126738213004,301.14682164682534,301.4164483016091,299.89681554899084,301.98935448986924
296.38629377459677,298.7152563224719,299.13808900170227,297.50313732205814,297.95455348308735,297.76494208189905,297.7437568761562,298.0715356356197,298.35894476446356,299.5976163036418,298.2466618601123,299.94503574223484,296.350899409225,297.7527863810004,299.1541467501055,297.80065399717046,297.71907634031083,297.9041050083034,297.97798634066515,297.35858488764745,297.01822963128996,299.3087434953294,296.8074544330189,298.6612082900498
295.886236330663,297.11811268186113,297.50472296523424,296.65025668480143,296.9700857247124,296.68407209557904,296.5729197763332,297.0390320536538,297.090556289976,297.87381388826185,297.0987963279649,298.4659813873528,294.60643021873574,296.73434783197064,297.7666150335407,296.7952066067119,296.88089579508176,296.9316908029409,296.77869730751985,295.83776249169796,295.92614137601436,297.4939250786227,296.0580359801884,297.08605554920086
296.0070570024103,297.4454915078172,297.4735593233384,296.56475683456495,297.20310289026156,297.0188126593966,297.07569475382974,297.1777652532845,297.38662158890276,297.24806342934664,297.2134552970424,297.31764688417894,295.08724277339513,296.88746625323625,297.66915679133405,297.2050721756749,296.88647278052144,297.3078358409169,297.32796273982854,295.85768777569024,296.3544223333312,297.08738667273997,296.0332272346143,297.1758494117464
298.0663615550628,298.9815159592119,298.73090296203065,298.5521048270623,299.0245493600499,298.88521369730756,298.78638905906075,298.99468845008244,299.0452785870887,298.7495445395415,298.9970246437407,298.6433145685713,297.12044313901873,298.7605849960778,298.9248067216837,299.0216647061434,298.794075086656,299.0035168155209,298.74823824630096,297.7962835478376,298.1077310169345,298.8024510755872,297.2541302991538,298.88886199855904
