BL,BZ,CSDK,DD,DLYK,DTJ,GL,GT,HQL,JFDQ,JM,JTMDQ,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
0.10899899887428643,0.024993710781408017,0.1680184432823372,0.04634849283368742,0.2084688294712345,0.02498594786960938,0.027999758384947546,0.03396065403490626,0.02498594786960938,0.024993710781408017,0.044,0.025117336413170974,0.19306896184993627,0.025000030516832642,0.043709973501645405,0.059887582956875025,0.02652844478066112,0.02498594786960938,0.024986230227201253,0.025,0.0634030642020973,0.024993710781408017,0.050999895877643475,0.02703216096784445
0.10899821781903601,0.02498594786960938,0.1680327501083477,0.046615195146563995,0.20806232352660808,0.024975193744090164,0.02799957095927929,0.03393054248345246,0.024975193744090164,0.02498594786960938,0.044,0.025207191443597992,0.19306896184993627,0.02500005834389359,0.043613957839459885,0.059801549952721286,0.02769836547696963,0.024975193744090164,0.024975690401108384,0.025,0.06320544750400085,0.02498594786960938,0.05099982783199679,0.027056976551985877
0.10899721158924744,0.024975193744090164,0.16805111274876108,0.04695444918388075,0.2075452347116656,0.02496151414581126,0.027999330400671252,0.033892239608271535,0.02496151414581126,0.024975193744090164,0.044,0.02532153878021324,0.19306896184993627,0.025000097555687904,0.043518271155199004,0.05969211316649008,0.02918671216924921,0.02496151414581126,0.024962281872349106,0.025,0.06300850980926387,0.024975193744090164,0.05099973843145292,0.02708871570316572
0.1089959792842016,0.02496151414581126,0.16807351697264958,0.047364624569807584,0.20692004803472877,0.024944974815733566,0.02799903689555481,0.03384592948405398,0.024944974815733566,0.02496151414581126,0.044,0.025459850938918654,0.19306896184993627,0.025000149686620593,0.04342291288443773,0.05955979852586852,0.03098640872425605,0.024944974815733566,0.024946068389871567,0.025,0.06281224994954067,0.02496151414581126,0.0509996254015748,0.027127303983149057
0.10899452000317938,0.024944974815733566,0.16809994854908547,0.047844090928514375,0.2061892485041192,0.02492564149481797,0.027998690630361325,0.03379179618549031,0.02492564149481797,0.024944974815733566,0.044,0.02562160043561616,0.19306896184993627,0.02500021627109665,0.04332788246275105,0.05940513195854375,0.033090379008746354,0.02492564149481797,0.024927113702623908,0.025,0.06261666675648564,0.024944974815733566,0.05099948646792535,0.02717266695370096
0.10899283284546167,0.02492564149481797,0.16813039324714102,0.048391217884171,0.2053553211281587,0.024903579924025362,0.02799829179152217,0.03373002378727102,0.024903579924025362,0.02492564149481797,0.044,0.02580625978620769,0.19306896184993627,0.02500029884352108,0.04323317932571393,0.0592286393922029,0.035491546889476325,0.024903579924025362,0.02490548155955427,0.025,0.062421759061753096,0.02492564149481797,0.050999319356067496,0.02722473017658649
0.10899091691032933,0.024903579924025362,0.16816483683588848,0.04900437506094735,0.20442075091516895,0.024878855844316643,0.02799784056546871,0.033660796364086594,0.024878855844316643,0.024903579924025362,0.044,0.02601330150659518,0.19306896184993627,0.025000398938298883,0.04313880290890135,0.05903084675453311,0.03818283623320216,0.024878855844316643,0.024881235709610792,0.025,0.06222752569699739,0.024903579924025362,0.050999121791564156,0.02728341921357072
0.10898877129706325,0.024878855844316643,0.1682032650844002,0.0496819320830133,0.20338802287347166,0.024851534996652692,0.027997337138632315,0.03358429799062753,0.024851534996652692,0.024878855844316643,0.044,0.026242198112680557,0.19306896184993627,0.025000518089835066,0.04304475264788828,0.05881227997322151,0.041157170906680036,0.024851534996652692,0.024854439901741625,0.025,0.06203396549387286,0.024878855844316643,0.050998891499978265,0.027348659626418723
0.1089863951049443,0.024851534996652692,0.16824566376174835,0.05042225857453874,0.20225962201138853,0.024821683121994405,0.027996781697444347,0.03350071274158434,0.024821683121994405,0.024851534996652692,0.044,0.026492422120365754,0.19306896184993627,0.02500065783253462,0.04295102797824971,0.05857346497595524,0.04440747477666619,0.024821683121994405,0.0248251578848949,0.025,0.06184107728403387,0.024851534996652692,0.050998626206872746,0.027420376976895568
0.10898378743325339,0.024821683121994405,0.16829201863700524,0.051223724159693555,0.20103803333724127,0.02478936596130268,0.027996174428336174,0.033410224691647505,0.02478936596130268,0.024821683121994405,0.044,0.026763446045552704,0.19306896184993627,0.025000819700802555,0.0428576283355606,0.058314927690421424,0.04792667170991678,0.02478936596130268,0.024793453408018768,0.025,0.061648859899134746,0.024821683121994405,0.05099832363781051,0.027498496826766326
0.10898094738127138,0.02478936596130268,0.1683423154792432,0.05208469846264763,0.19972574185935157,0.024754649255538403,0.027995515517739173,0.03331301791550753,0.024754649255538403,0.02478936596130268,0.044,0.02705474240414333,0.19306896184993627,0.025001005229043867,0.04276455315539595,0.05803719404430721,0.05170768557318804,0.024754649255538403,0.02475939022006137,0.025,0.061457312170829836,0.02478936596130268,0.050997981518354496,0.027582944737796062
0.10897787404827916,0.024754649255538403,0.16839654005753438,0.05300355110757084,0.1983252325860412,0.02471759874566247,0.027994805152084704,0.03320927648785491,0.02471759874566247,0.024754649255538403,0.044,0.02736578371203957,0.19306896184993627,0.02500121595166356,0.0426718018733307,0.05774078996529973,0.05574344023323615,0.02471759874566247,0.024723032069970848,0.025,0.06126643293077348,0.024754649255538403,0.05099759757406762,0.02767364627174985
0.10897456653355761,0.02471759874566247,0.16845467814095114,0.053978651718633065,0.19683899052563184,0.024678280172635764,0.027994043517804136,0.03309918448338014,0.024678280172635764,0.02471759874566247,0.044,0.027696042485143353,0.19306896184993627,0.025001453403066635,0.04257937392493986,0.0574262413810861,0.060026859556817316,0.024678280172635764,0.02468444270669534,0.025,0.06107622101062003,0.02471759874566247,0.0509971695305128,0.02777052699039276
0.10897102393638762,0.024678280172635764,0.16851671549856576,0.0550083699200042,0.1952695006864452,0.02463675927741919,0.027993230801328834,0.03298292597677372,0.02463675927741919,0.024678280172635764,0.044,0.028044991239356613,0.19306896184993627,0.025001719117658094,0.042487268745798376,0.05709407421935348,0.06455086741068772,0.02463675927741919,0.024643685879182996,0.025,0.06088667524202383,0.024678280172635764,0.05099669511325297,0.027873512455489864
0.10896724535605005,0.02463675927741919,0.16858263789945044,0.05609107533585413,0.19361924807680295,0.024593101800973627,0.02799236718909017,0.03286068504272615,0.024593101800973627,0.02463675927741919,0.044,0.02841210249058128,0.19306896184993627,0.025002014629842938,0.04239548577148126,0.05674481440778898,0.06930838766160358,0.024593101800973627,0.02460082533638195,0.025,0.06069779445663922,0.02463675927741919,0.050996172047851056,0.02798252822880623
0.10896322989182579,0.024593101800973627,0.16865243111267753,0.057225137590352734,0.1918907177050269,0.02454737348425997,0.027991452867519508,0.03273264575592792,0.02454737348425997,0.024593101800973627,0.044,0.028796848754719283,0.19306896184993627,0.025002341474026166,0.04230402443756345,0.056378987874079765,0.07429234417632109,0.02454737348425997,0.02455592482724035,0.025,0.06050957748612055,0.024593101800973627,0.05099559805986998,0.028097499872106926
0.10895897664299574,0.02454737348425997,0.16872608090731922,0.05840892630766989,0.19008639457943863,0.02449964006823912,0.02799048802304822,0.03259899219106953,0.02449964006823912,0.02454737348425997,0.044,0.029198702547672557,0.19306896184993627,0.025002701184612782,0.04221288417961996,0.05599712054591294,0.07949566082159644,0.02449964006823912,0.02450904810070634,0.025,0.06032202316212216,0.02454737348425997,0.05099497087487266,0.028218352947157025
0.10895448470884077,0.02449964006823912,0.16880357305244784,0.059640811111975486,0.18820876370835996,0.024449967293871958,0.02798947284210767,0.03245990842284148,0.024449967293871958,0.02449964006823912,0.044,0.02961713638534303,0.19306896184993627,0.025003095296007787,0.04212206443322573,0.055599738350975654,0.08491126146418584,0.024449967293871958,0.024460258905728057,0.025,0.06013513031629839,0.02449964006823912,0.05099428821842202,0.028345013015721593
0.10894975318864174,0.024449967293871958,0.16888489331713563,0.0609191616274394,0.18626031010011254,0.02439842090211938,0.02798840751112923,0.03231557852593426,0.02439842090211938,0.024449967293871958,0.044,0.03005162278363263,0.19306896184993627,0.025003525342616177,0.04203156463395576,0.05518736721695503,0.0905320699708455,0.02439842090211938,0.024409620991253645,0.025,0.0599488977803036,0.024449967293871958,0.050993547816080995,0.028477405639565703
0.10894478118167956,0.02439842090211938,0.16897002747045486,0.06224234747823152,0.18424351876301806,0.02434506663394228,0.02798729221654426,0.03216618657503838,0.02434506663394228,0.02439842090211938,0.044,0.030501634258443298,0.19306896184993627,0.02500399285884296,0.04194138421738502,0.05476053307153822,0.09635101020833158,0.02434506663394228,0.02435719810623125,0.025,0.05976332438579211,0.02439842090211938,0.050992747393412495,0.028615456380454426
0.10893956778723511,0.02434506663394228,0.16905896128147785,0.06360873828852175,0.18216087470539832,0.024289970230301543,0.027986127144784136,0.032011916644844325,0.024289970230301543,0.02434506663394228,0.044,0.03096664332567696,0.19306896184993627,0.02500449937909314,0.04185152261908848,0.05431976184241234,0.10236100604340029,0.024289970230301543,0.024303053999609008,0.025,0.059578408964418295,0.02434506663394228,0.05099188467597945,0.02875909080015283
0.10893411210458927,0.024289970230301543,0.16915168051927684,0.06501670368247991,0.18001486293557495,0.024233197432158068,0.027984912482280216,0.03185295281004259,0.024233197432158068,0.024289970230301543,0.044,0.03144612250123554,0.19306896184993627,0.025005046437771707,0.04176197927464112,0.05386557945726454,0.10855498134280783,0.024233197432158068,0.024247252420335066,0.025,0.05939415034783647,0.024289970230301543,0.05099095738934478,0.028908234460425987
0.10892841323302291,0.024233197432158068,0.16924817095292408,0.06646461328427597,0.1778079684618697,0.024174813980472745,0.02798364841546388,0.03168947914532368,0.024174813980472745,0.024233197432158068,0.044,0.031939544301020986,0.19306896184993627,0.025005635569283674,0.041672753619617926,0.05339851184378195,0.11492585997331042,0.024174813980472745,0.024189857117357563,0.025,0.05921054736770099,0.024233197432158068,0.05098996325907143,0.029062812923038965
0.10892247027181691,0.024174813980472745,0.16934841835149184,0.06795083671807975,0.17554267629260425,0.024114885616206463,0.027982335130766485,0.031521679725378095,0.024114885616206463,0.024174813980472745,0.044,0.032446381240935206,0.19306896184993627,0.025006268308034034,0.04158384508959386,0.052919084929651694,0.12146656580166426,0.024114885616206463,0.02413093183962465,0.025,0.0590275988556662,0.024174813980472745,0.050988900010722295,0.029222751749756835
0.10891628232025216,0.024114885616206463,0.1694524084840524,0.06947374360806115,0.17322147143610034,0.024053478080320115,0.027980972814619403,0.031349738624896324,0.024053478080320115,0.024114885616206463,0.044,0.03296610583688016,0.19306896184993627,0.02500694618842779,0.0414952531201439,0.05242782464256092,0.12817002269462552,0.024053478080320115,0.024070540336084457,0.025,0.05884530364338645,0.024114885616206463,0.050987765369860306,0.02938797650234467
0.10890984847760955,0.024053478080320115,0.16956012711967805,0.07103170357839007,0.17084683890067964,0.023990657113774592,0.027979561653454003,0.031173839918568865,0.023990657113774592,0.024053478080320115,0.044,0.03349819060475775,0.19306896184993627,0.025007670744869946,0.04140697714684303,0.05192525691019675,0.13502915451895042,0.023990657113774592,0.02400874635568513,0.025,0.058663660562516075,0.024053478080320115,0.05098655706204841,0.029558412742567534
0.10890316784316995,0.023990657113774592,0.16967156002744105,0.07262308625323637,0.1684212636946639,0.02392648845753079,0.027978101833701644,0.030994167681086218,0.02392648845753079,0.023990657113774592,0.044,0.03404210806046992,0.19306896184993627,0.025008443511765503,0.04131901660526621,0.051411907660246337,0.14203688514139517,0.02392648845753079,0.023945613647374818,0.025,0.058482668444709424,0.023990657113774592,0.0509852728128495,0.0297339860321905
0.10889623951621424,0.02392648845753079,0.16978669297641366,0.07424626125676995,0.16594723082637483,0.023861037852549602,0.027976593541793708,0.030810905987138877,0.023861037852549602,0.02392648845753079,0.044,0.03459733071991861,0.19306896184993627,0.025009266023519463,0.04123137093098844,0.05088830282039679,0.14918613842871592,0.023861037852549602,0.02388120596010166,0.025,0.05830232612162084,0.02392648845753079,0.05098391034782652,0.02991462193297864
0.10888906259602331,0.023861037852549602,0.16990551173566817,0.07589959821316068,0.16342722530413412,0.023794371039791908,0.027975036964161554,0.030624238911417342,0.023794371039791908,0.023861037852549602,0.044,0.03516333109900574,0.19306896184993627,0.02501013981453682,0.04114403955958468,0.05035496831833526,0.1564698382476689,0.023794371039791908,0.023815587042813797,0.025,0.05812263242490467,0.023861037852549602,0.050982467392542384,0.030100246006697022
0.10888163618187803,0.023794371039791908,0.17002800207427682,0.07758146674657845,0.16086373213626345,0.02372655376021861,0.027973432287236547,0.03043435052861211,0.02372655376021861,0.023794371039791908,0.044,0.03573958171363325,0.19306896184993627,0.025011066419222586,0.04105702192662991,0.04981243008174888,0.16388090846501033,0.02372655376021861,0.023748820644459368,0.025,0.05794358618621525,0.023794371039791908,0.050980941672560016,0.030290783815110713
0.10887395937305931,0.02372655376021861,0.17015414976131193,0.07929023648119314,0.15825923633108463,0.0236576517547906,0.027971779697450065,0.030241424913413677,0.0236576517547906,0.02372655376021861,0.044,0.03632555507970305,0.19306896184993627,0.025012047371981757,0.04097031746769911,0.049261214038324785,0.17141227294749636,0.0236576517547906,0.02368097051398652,0.025,0.05776518623720694,0.02372655376021861,0.05097933091344235,0.03048616091998479
0.108866031268848,0.0236576517547906,0.17028394056584573,0.08102427704117467,0.15561622289691926,0.023587730764468764,0.027970079381233463,0.03004564614051254,0.023587730764468764,0.0236576517547906,0.044,0.0369207237131171,0.19306896184993627,0.025013084207219333,0.04088392561836724,0.04870184611575011,0.17905685556188322,0.023587730764468764,0.023612100400343394,0.025,0.05758743140953407,0.0236576517547906,0.050977632840752296,0.030686302883084323
0.10885785096852499,0.023587730764468764,0.1704173602569505,0.08278195805069286,0.1529371768420891,0.023516856530214,0.027968331525018115,0.029847198284599197,0.023516856530214,0.023587730764468764,0.044,0.03752456012977732,0.19306896184993627,0.025014178459340317,0.040797845814209296,0.04813485224171198,0.1868075801749271,0.023516856530214,0.023542274052478135,0.025,0.05741032053485098,0.023587730764468764,0.0509758451800528,0.03089113526617437
0.10884941757137118,0.023516856530214,0.1705543946036985,0.08456164913391762,0.15022458317491588,0.023445094792987196,0.02796653631523539,0.02964626542036414,0.023445094792987196,0.023516856530214,0.044,0.038136536845585635,0.19306896184993627,0.025015331662749708,0.04071207749080024,0.04756075834389754,0.1946573706533842,0.023445094792987196,0.023471555219338882,0.025,0.05723385244481203,0.023516856530214,0.050973965656906754,0.03110058363102002
0.10884073017666741,0.023445094792987196,0.17069502937516204,0.08636171991501884,0.14748092690372128,0.023372511293749242,0.027964693938316656,0.029443031622497874,0.023372511293749242,0.023445094792987196,0.044,0.03875612637644398,0.19306896184993627,0.025016545351852514,0.040626620083715065,0.046980090349993925,0.20259915086401076,0.023372511293749242,0.02340000764987378,0.025,0.057058025971071555,0.023445094792987196,0.05097199199687712,0.031314573539386326
0.1088317878836946,0.023372511293749242,0.17083925034041333,0.08818054001816641,0.14470869303682699,0.023299171773461035,0.027962804580693276,0.02923768096569089,0.023299171773461035,0.023372511293749242,0.044,0.039382801238254286,0.19306896184993627,0.025017821061053724,0.04054147302852872,0.046393374187688255,0.2106258446735629,0.023299171773461035,0.023327695093030967,0.025,0.056882839945283904,0.023372511293749242,0.05096992192552678,0.03153303055303836
0.10882258979173362,0.023299171773461035,0.17098704326852468,0.0900164790675302,0.14191036658255474,0.023225141973083462,0.02796086842879662,0.029030397524633687,0.023225141973083462,0.023299171773461035,0.044,0.040016033946918474,0.19306896184993627,0.02501916032475835,0.04045663576081621,0.04580113578466768,0.21873037594879688,0.023225141973083462,0.023254681297758588,0.025,0.056708293199103414,0.023299171773461035,0.050967753168418686,0.0317558802337412
0.10881313500006536,0.023225141973083462,0.17113839392856836,0.0918679066872801,0.1390884325492263,0.023150487633577417,0.027958885669058055,0.028821365374016764,0.023150487633577417,0.023225141973083462,0.044,0.040655297018338504,0.19306896184993627,0.025020564677371394,0.040372107716152496,0.045203901068619316,0.22690566855646882,0.023150487633577417,0.023181030013004787,0.025,0.056534384564184435,0.023225141973083462,0.05096548345111576,0.03198304814325991
0.1088034226079707,0.023150487633577417,0.17129328808961666,0.09373319250158599,0.13624537594516328,0.02307527449590379,0.027956856487908955,0.028610768588530615,0.02307527449590379,0.023150487633577417,0.044,0.041300062968416276,0.19306896184993627,0.02502203565329785,0.040287888330112556,0.04460219596723033,0.23514464636333504,0.02307527449590379,0.023106804987717704,0.025,0.05636111287218132,0.023150487633577417,0.050963110499180925,0.032214459843359564
0.1087934517147305,0.02307527449590379,0.1714517115207418,0.09561070613461777,0.13338368177868742,0.02299956830102348,0.027954781071780677,0.028398791242865738,0.02299956830102348,0.02307527449590379,0.044,0.04194980431305374,0.19306896184993627,0.025023574786942726,0.04020397703827137,0.04399654640818782,0.24344023323615166,0.02299956830102348,0.02303206997084548,0.025,0.05618847695474839,0.02307527449590379,0.05096063203817709,0.032450040895805235
0.10878322141962565,0.02299956830102348,0.17161364999101608,0.09749881721054528,0.13050583505812047,0.02292343478989737,0.027952659607104594,0.02818561741171263,0.02292343478989737,0.02299956830102348,0.044,0.042603993568152816,0.19306896184993627,0.02502518361271102,0.0401203732762039,0.04338747831917894,0.2517853530416748,0.02292343478989737,0.022956888711336266,0.025,0.05601647564354001,0.02299956830102348,0.0509580457936672,0.03268971686236199
0.10877273082193704,0.02292343478989737,0.1717790892695118,0.09939589535353843,0.12761432079178414,0.022846939703486353,0.027950492280312076,0.027971431169761793,0.022846939703486353,0.02292343478989737,0.044,0.04326210324961545,0.19306896184993627,0.025026863665007733,0.040037076479485144,0.04277551762789082,0.26017292964666083,0.022846939703486353,0.02288132495813819,0.025,0.055845107770210504,0.02292343478989737,0.05095534949121417,0.03293341330479489
0.10876197902094557,0.022846939703486353,0.17194801512530114,0.10130031018776714,0.12471162398800008,0.022770148782751326,0.027948279277834484,0.027756416591703713,0.022770148782751326,0.022846939703486353,0.044,0.04392360587334356,0.19306896184993627,0.025028616478237866,0.03995408608369006,0.042161190262010595,0.26859588691786584,0.022770148782751326,0.02280544246019941,0.025,0.05567437216641424,0.022846939703486353,0.05095254085638093,0.03318105578486902
0.10875096511593207,0.022770148782751326,0.17212041332745648,0.10321043133740125,0.12180022965509005,0.022693127768653176,0.027946020786103188,0.027540757752228896,0.022693127768653176,0.022770148782751326,0.044,0.04458797395523908,0.19306896184993627,0.02503044358680642,0.03987140152439364,0.04154502214922541,0.2770471487220461,0.022693127768653176,0.022729304966468057,0.025,0.05550426766380555,0.022770148782751326,0.05094961761473038,0.03343256986434944
0.10873968820617749,0.022693127768653176,0.17229626964505002,0.10512462842661063,0.11888262280137574,0.022615942402152797,0.02794371699154956,0.027324638726027833,0.022615942402152797,0.022693127768653176,0.044,0.045254680011203946,0.19306896184993627,0.025032346525118397,0.03978902223717084,0.040927539217222385,0.2855196389259578,0.022615942402152797,0.022652976225892275,0.025,0.055334793094038784,0.022693127768653176,0.050946577491825476,0.03368788110500122
