BL,BZ,CSDK,DD,DLYK,DTJ,JTMDQ,GL,GT,HQL,JFDQ,JM,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
10.257415246504202,9.594036201804915,10.268199418384768,9.299999575633652,9.37229645511866,9.01827553083833,10.766083668825097,8.422630401600541,8.309357112873155,9.199927487180535,8.891281370933998,9.002097396798723,9.995766367193566,7.827110937325898,8.04040127875612,8.21126028668334,6.681219119422905,9.973196622939776,9.285789428297935,9.610849748597797,9.323911691869359,8.537120230571695,9.018498133770727,9.970879868015338
10.17446978321433,10.070361864821667,10.359139324728332,9.29082469912388,9.811173417098708,9.296771186860768,10.832127736590387,8.9736018032144,8.106521812859302,9.66749533627091,8.922736553683569,8.914481816547287,9.978662506817939,7.996507224261206,8.220176474319905,9.16923413263489,6.659358905078044,10.141530886669612,9.618636556775417,9.518339572233643,9.642276704678473,8.472141646593146,8.836134715274856,10.375563827137958
10.42033299175613,10.596100834211768,10.630475496738882,9.39153007394901,10.48509597735232,9.341661221660813,11.059328822536031,9.748620950751409,8.256839685949435,10.158533598007217,9.168486188449785,9.033321971415855,10.141581919819876,8.397410644276846,8.6783156987367,10.159128692904034,6.992888353080722,10.804602439961064,10.085340427973843,9.553678152571973,10.15601283556298,8.676841866360355,9.402811735657139,10.87861685179242
10.629274883507694,10.705083794348297,10.701968770882248,9.49214422284867,10.416793359137893,9.204433330766252,11.230578563443391,9.703467578225007,8.553703252619638,10.14409646989533,9.412432193275457,9.250222116045926,10.255224823642916,8.493323197433533,8.848493618407286,9.807471971035886,7.2895490171155055,11.056918340061113,10.138969639593915,9.545372965997931,10.136493155912406,8.875570331978047,9.856197163755692,10.933954965152548
10.607866143422388,10.382293948910135,10.484819047463393,9.600947149371773,9.804370164488654,9.047258774525165,10.572314924957961,9.119785845205108,8.492120499514836,9.692623825975385,9.545797616843869,9.29900313669727,10.340622713320425,8.261630214461618,8.495801307171302,8.850024863077675,7.138999675959337,10.20834303670136,9.786185060088705,9.433889756742268,9.789867327026428,8.926361283245996,9.74344133616222,10.533997659716782
10.405843913231475,9.832659207234412,10.145178589488406,9.501230291670486,9.47695694078292,8.896509058417182,10.078505363032376,8.873810897412731,8.386810049978477,9.277663733318569,9.424765829995255,9.079318808509104,10.369862957283585,7.985927268369194,8.138135869644067,8.412491940829552,6.770807520247396,9.732934386026834,9.44947308774131,9.2823183818988,9.508643148602431,8.72016571712733,9.660758501804949,10.151387122445396
10.098637732342358,9.613564428674284,10.027966700646978,9.239366898014996,9.372075436548771,8.745430878945008,10.128440508383415,8.637799630190441,8.409100029168325,9.363250996009553,9.18308975801253,8.806195267120595,10.291599368592834,7.57846900710728,7.954336351615797,8.285103003651312,6.505849118731817,9.60901230502583,9.490384413039603,9.130594157767048,9.341915970474625,8.41455056974641,9.785193332546097,9.980737563072381
9.690638994996409,10.270565080078207,10.16648551343569,9.160298286395097,9.792250083157455,9.00457721598025,10.668110360370294,9.016159573014928,8.351614124806506,9.859691725429947,9.138251340075252,8.711602237770707,10.20643888312905,7.598293801621926,8.176823875712156,9.007897205922356,6.408379455144452,10.18335159435384,10.030014655963779,9.03863675714324,9.417900912328635,8.403992961704512,9.873482767188504,10.175167277961673
9.810871054022149,11.008916325438785,10.357455814482158,9.367004434178893,10.49042585621728,9.361593586051015,9.954407042549214,9.744036556140287,8.47422495821013,10.354095381602344,9.48523640231308,8.72413070938526,10.487655139740504,8.010093007687457,8.798583864550126,9.87805632142457,6.7716830603374545,9.771745638820558,10.472090612622809,9.111817544132801,9.87649230546651,8.528578973983937,9.988112687160381,10.45814997368848
10.286859873230915,10.866887649369486,10.333669279822098,9.482654183281024,10.795471592051516,9.19393134218714,9.589436255424964,9.781315021594864,8.590731013554173,10.230140112376167,9.677136015358084,8.756886195122782,10.627746724174822,8.133879021134636,9.004758458712434,9.838556246183547,7.03066652855506,9.39973181832877,10.461110313341234,9.180334760079585,9.941925726566154,8.61828228538988,10.208161668887925,10.540773978164198
10.372659106947992,10.206639763617584,10.324020595534884,9.451907794285106,10.38653378636948,8.771047727545747,10.472660983125747,9.164278663646856,8.52912682986176,9.595492314337418,9.553242119332225,8.835057807400558,10.323650104870474,8.007859619416575,8.902560489323363,9.341475767859858,6.904679371741072,9.74430668994793,10.098850704018453,9.12611124574395,9.504261635779855,8.61348066634014,10.158268217287102,10.113152660992144
10.061401294187998,9.917038059962922,10.248982768910754,9.453311372692337,9.643128924932864,8.601773102973567,11.21159706672059,8.662353580016955,8.465791479966676,9.261251030240253,9.239655418766482,8.87368252235582,10.084445930256734,7.8622740078227,8.834096224439353,8.854664043276578,6.6901855688753535,10.262646227793654,9.724176280244208,9.0170372681507,9.150318470343677,8.647524072021797,9.815122357262805,9.733245546484687
9.725367345606594,10.015224131625072,9.903346874736128,9.542144660612546,9.267367169846766,8.476796128398377,10.993247563945552,8.368613667419096,8.499282860395489,9.425041467377927,8.98391708718005,8.774297546906244,10.084762886145867,7.500969591893904,8.598225214992787,8.34477534912127,6.601264463493754,10.008938882167687,9.57478023512445,8.948446921366042,9.034547642590923,8.624721926804309,9.454054605483666,9.537253816937346
9.62903005821647,10.345538156308253,9.738259678579272,9.599974976198014,9.793053771886598,8.55152804797718,10.53058135721168,8.819865522084779,8.53594133978437,9.649222800076762,8.847423548308022,8.615144663911213,9.96267032690429,7.280899137884999,8.221763922165584,8.775644922138184,6.595458869362278,10.294036743536644,10.06446632684754,8.949736800916437,9.221122838652244,8.493345753752399,9.516968306482827,9.68359404371636
9.835683088162492,10.69039975584764,10.063905045582148,9.85150011263149,10.511374714237718,8.930574103155202,10.349163052645679,9.503766439108555,8.766091049438959,9.812646665762548,9.003729498650882,8.682078643081088,10.166272458372092,7.424545437651695,8.301262438043947,9.912308862957303,6.687381004890981,9.931276225498783,10.775495449223591,9.027546469748598,9.593876723210345,8.523031578824105,10.001480579048009,10.039774704257816
10.071147875400715,10.710601461864227,10.354372895203774,10.120945389682296,10.74096426835817,9.048098069716989,10.213021409025465,9.485823908947356,8.925746133655325,9.915501144942503,9.190250451143175,8.881519237952448,10.586328736423917,7.589725558754341,8.542556011562203,10.307633700887951,6.973008262229853,9.472544616278935,10.880827454428811,9.08299019337802,9.65508344038196,8.635200066558298,10.174140819525133,10.271853792203597
10.098646404642402,10.370349690123593,10.136093271154095,10.083989925710634,10.481912159198414,8.77130235127831,9.976925962121491,9.005719874898638,8.73674210986899,9.56435033503946,9.280818574316074,8.886692306622852,10.660444630843296,7.520282136993412,8.411169394225864,9.947571102038992,7.051148635465281,9.674171923267812,10.369085202067078,9.112791927075323,9.432361180471892,8.53388366982377,9.862237379043062,10.043834883347486
10.036373411502792,10.035668870511662,9.72942681590251,9.906330854745253,9.988152462998086,8.544165306932994,9.836485567772877,8.557234921731585,8.434998935989269,8.83107175979877,9.203678173562361,8.745062806518112,10.518064976784691,7.605462228943237,8.211483327400114,9.408059561221679,6.857663878154296,10.384192682294918,9.914615194444188,9.090963998025355,9.266875767306734,8.385462049340282,9.6233395701059,9.650386347564009
9.884698177527541,9.95560198543037,9.578645829481868,9.736401221357196,9.617918215152967,8.498517279754045,9.82065686905382,8.189173918922664,8.465806031085501,8.037124275070484,8.998352297379427,8.655542780838113,10.272359996024955,7.45229442125092,8.205810329817758,8.905141249074159,6.826205524073848,10.289906518946612,9.783890861483135,9.050530524798273,9.24065640232164,8.257866040151598,9.512052446557497,9.354451113089212
9.735099709250491,10.141462258756759,9.656121573068559,9.69836793224873,9.833203018818464,8.580993479885251,9.803362676708463,8.222340817740431,8.738652684278833,8.574767935878175,8.923437592399681,8.71393783827024,10.367268355207717,7.304724072489007,8.348009137234808,8.991508518444164,6.951197411982317,10.494339898712447,10.129435196182289,9.066224427622885,9.258504662913602,8.450787858870621,9.398265032196212,9.491451898126353
9.886396614136292,10.325953351019843,9.875101485346844,9.811326266386995,10.571705654186072,8.929208966385668,9.743835467183,8.904831422816313,8.957062559604182,9.707401842189029,9.091669748135242,8.852654154353722,10.863251954350755,7.579139682349798,8.580986350253964,9.888114313257642,7.005487339250325,10.136844717614217,10.530317185610318,9.17300366459181,9.583834533308602,8.813968358054394,9.565459847426427,10.029278094172483
10.184424916565622,10.207798099386052,9.977856858482538,9.85928321006534,10.916397143224582,9.242428136543268,9.663451250968825,9.336532806996889,8.932271539113948,10.529048444791282,9.326466351332522,9.00119626977533,11.019737271207038,7.926681887748309,8.593573234812567,10.311658065046187,6.968191388479253,9.801011024115097,10.376340164766958,9.251928682935969,9.564774193704144,8.984391937301247,9.842001567538798,10.445004434570748
10.222174771560127,10.046683942380916,9.81072375000264,9.879206151667994,10.523276445399041,9.11735451585508,9.613172048791013,9.044333874560095,8.703895981918501,10.270901173398688,9.355799864214912,9.053819202733967,10.591135358723683,7.964040884681425,8.460490411483113,9.85001177083007,6.8577646024372365,10.330980700033244,9.89272893583767,9.254357385579734,9.251740644122501,8.857848278367985,9.777198264086152,10.308473413017278
10.066836533159751,9.993531957425803,9.514450879538606,9.935433551026453,10.109642088917806,8.780213723286725,9.621900885560986,8.485636412562677,8.401297752609375,10.115721746492882,9.190468384375547,8.957305300617932,10.378708870104163,7.838079604051164,8.520366389229121,9.148413858140113,6.808660924276419,10.889191220721905,9.651181030443102,9.2189114438346,9.200028094199803,8.62869296465602,9.56371379655493,9.919268133580662
9.87259097956516,9.889118757394069,9.193263866939951,9.878160597493856,9.924428902594752,8.581328364086977,9.638251464951484,8.181209620450378,8.348188670523232,9.554088293992836,8.96755587588325,8.756172147956601,10.582058712689417,7.6779101648852714,8.623301587509491,8.487952708855861,6.764260598207804,10.707015132245749,9.678781625985314,9.183374609713997,9.274615920177865,8.532093965595797,9.373479223424754,9.726556451362722
9.854941973405474,9.832064154031347,9.154188651013618,9.782932155390695,9.974574601384376,8.804632376893792,9.675769711163545,8.597708504346373,8.572822422105649,9.113145156527143,8.967286450869361,8.696495549724121,10.518506930536969,7.655865199018561,8.566581784960995,8.759773153775157,6.703982690103865,10.585478183919534,9.809125878719408,9.233016397838524,9.370410480021443,8.654058816880466,9.348911222804418,9.786172301801141
10.073496609431569,10.073321662455667,9.33801180939826,9.892120624022034,10.561512783071054,9.382747410547509,9.733972518713433,9.349651995664486,8.675644588629186,9.563334800365478,9.180690616237667,8.822045521508512,10.366509695728809,7.960807013180387,8.588359473041953,9.87120153533925,6.832745188795044,10.90793297838097,9.968690070560307,9.349658916827021,9.807937398369534,8.920850953830104,9.625552841142305,10.089280987694146
10.376842741232048,10.27356999034994,9.327466667787675,10.077703425440744,10.914891581904325,9.583930011996594,9.7336070729928,9.296529905128276,8.551767703653416,10.33028666586717,9.355143104261527,8.961708577578122,10.388658416492929,8.10661956385668,8.574431488160815,10.07759201974017,6.909697110345051,11.076758477875838,10.02599750482433,9.47222336593353,9.94233428362451,9.027740512462099,9.82845710261901,10.335477537768915
10.473023301815115,10.158849970183848,9.140175673422666,10.11371469274504,10.526456094177925,9.148958211742919,9.690030975037025,8.79243808068721,8.45492166912317,10.060106786631327,9.350598360406861,8.978129952956483,10.259891021391958,7.924022118340854,8.213189164649528,9.368290019273017,6.683332601679888,10.696903397168647,9.93089126710305,9.53286409044598,9.49888822863967,8.94239519860361,9.681176306528902,10.152136359136756
10.33492709687858,9.952163752012655,8.965730148255092,10.014300906914064,9.98829701523008,8.655969578912186,9.67074202860014,8.483495646957897,8.37895815785677,9.574398945778736,9.149582033633632,8.976686014999041,10.217970040238463,7.6940001374900495,7.92018028942106,8.715284671483431,6.575859567678091,10.309946203049865,9.768972545800018,9.477822336262378,9.199482906721995,8.816142520353097,9.462970730579606,9.727108768471817
10.10247510003088,9.73731218810564,8.683503360219678,9.82070523380407,9.79325044130636,8.450533610381811,9.658534890718492,8.331471540527723,8.360426766014413,8.967463732695274,8.892887997904776,8.913885345756714,10.351564904514305,7.53206121556504,7.862989013945134,8.257386020005375,6.590711024826877,10.215181979161597,9.603772442967582,9.402494196055503,9.258354148475327,8.722434899482773,9.295997767794283,9.328281989073126
10.076861044911404,9.706958929480496,8.55461759656185,9.743404145337028,9.90801298909767,8.40414658232718,9.6852029638434,8.50929749072834,8.5642052828925,8.997278308067642,8.804010514609338,8.790997019598535,10.376811637694388,7.5365746057195455,8.237070740213202,8.28403751986457,6.596107832584372,10.253762290272881,9.548683074521236,9.500699488536501,9.38954628531379,8.692160442045534,9.161765781321408,9.215836321287505
10.327582325840735,9.934108523644626,8.648340143794751,9.868983594602822,10.282486365608381,8.589784190180545,9.748082726129885,9.054769861932616,8.802126707587131,10.06589671433616,8.952491173443129,8.84786224994778,10.387381086761346,7.92220179005335,8.66447170591537,8.993564645736008,6.73345675001237,10.299021690006079,9.617176274867894,9.7639615407367,9.630475455455167,8.872431001055622,9.257268484913482,9.462085864118796
10.512346762330228,10.140893681085078,8.793294178460371,10.036434784703108,10.620767273776359,8.847892102672937,9.768744689455096,9.325331489145425,8.867557752143012,10.955484617113479,9.2490332604523,9.108696183216718,10.471954690997109,8.113400697932246,8.69233405482143,9.611523644682519,6.823131188496289,10.397502995113499,9.649106224351161,9.907695199333533,9.845726028551738,9.23042625699393,9.553541271990017,9.764922331516651
10.484163121385013,10.151532133308644,8.724698036244433,10.088074954275433,10.626846389332682,9.095643120836964,9.753242869737722,9.242462533887196,8.776261489316362,10.830125519317571,9.503757474952257,9.2316919541692,10.66066110479441,7.853261653551264,8.238028925133763,9.897300071836222,6.731163502545476,10.38689852329636,9.58998844745281,9.810096133980657,9.770288650719301,9.357116844702947,9.765951833596954,9.782813995302586
10.389568591060119,10.005758191045048,8.443423637698302,9.99531890986626,10.413617129246527,9.167326977112563,9.725859665409132,8.90340799818398,8.747991542308203,10.232046642492241,9.442599205918391,9.076667419545442,10.819150806998525,7.534853956765367,8.319501181453546,9.915838697544242,6.660926481942957,10.19946960600564,9.47100657552726,9.59742148415986,9.506585895579331,9.093357427756438,9.724662971390465,9.505124321165551
10.24010450174001,9.897850387645308,8.138285195810463,9.769734707553946,10.163838001990799,8.904340353826283,9.683743807667131,8.453935882939966,8.733818002085172,9.961782375105965,9.071484260987486,8.789614621616414,10.636694953458427,7.436204052555515,8.791869753178034,9.369161502040008,6.666048840589662,10.040624214418443,9.304728314008017,9.431889665850711,9.338628001332685,8.765841428956422,9.466817771218178,9.159053519482434
10.193690602063363,10.062441261399606,8.13103675818249,9.669027039572553,10.31653423252131,8.836539644976943,9.687483987223903,8.832914957108267,8.757633847451633,10.235593154579265,8.902060289402035,8.615814724170916,10.506634801938297,7.398394106443513,8.718717192857367,9.005961365099882,6.756162715565689,10.282955670460797,9.219172238242193,9.430774399726216,9.423106126880455,8.706953426315504,9.311582349605832,9.071815976464196
10.360591518048313,10.440924200787226,8.22696974127678,9.817392581962002,10.825020369766268,9.461321450902357,9.747844404653657,9.718739665378695,8.850927157526073,10.741192833496848,9.180336344442093,8.683973582334602,10.742762769967438,7.69286289875919,8.462417955249295,9.634863180646526,6.857842908511858,10.773469549900653,9.27293628745046,9.498054311941623,9.83373790793997,8.88518974725261,9.675413896699212,9.431494242323675
10.569421587161804,10.593550177348625,8.277072578891184,10.002353187546255,10.879238922545625,9.55541832462469,9.788126196017458,9.684873749991702,8.92428360028529,10.98931884525031,9.482199012609929,8.988498229678655,11.049795963486915,7.884684190094418,8.20718513953734,10.098401870797392,6.967525956225824,10.889744413399754,9.339318783386243,9.44200873902785,10.154156713190917,9.09777492228545,10.082005178119157,9.727979083813802
10.611630505354283,10.44369866970152,8.311391309252386,9.942132068935967,10.612055781606474,8.895159473416479,9.78854413416961,9.434803391890725,8.805908705975368,10.526443169115359,9.474106881099484,9.143109871094035,10.993065529032112,7.727667528085394,8.285196168336165,10.088236100620012,6.993226213173869,10.47709436297359,9.329965791175553,9.304062381429587,9.942773819139274,9.098972200016616,9.997043238293895,9.547053641069091
10.47129109326869,10.347503015980877,8.363339845801299,9.75448842883164,10.511162576436625,8.632417717525211,9.776654077258348,9.337810011647221,8.607561988334643,9.860900385554924,9.286825684765775,9.032906951826218,10.723281948892062,7.58903925877893,8.133029531820883,9.72550593563231,6.882157577905889,10.029564488542709,9.265617825169002,9.155365957438434,9.670409979573428,8.869035462038127,9.793624184083285,9.14841139820885
10.2184431809159,10.344608302290961,8.251131081904397,9.55473742398993,10.375980431090106,8.71581843487368,9.757167419057943,8.937203326051858,8.525678715025244,9.734019090632422,9.038441421923483,8.85932427881934,10.555152985188284,7.469101984990646,7.441107727482343,9.115691935871514,6.663465519279086,9.83876855075964,9.195508408289015,9.030152579299527,9.599333642932212,8.632534084782062,9.624848717088677,9.040521940059204
10.082152732301168,10.402587714727197,8.38380161658485,9.492362156081043,10.262877461332346,8.628911856844649,9.791913739674474,8.821716474431817,8.683533588188585,10.329782671814574,8.997438578843468,8.777385344353402,10.49789770980578,7.566466043520435,7.337430453412212,8.975080805615772,6.820150179166867,9.951496693702968,9.281911367509204,9.033969433662943,9.589232498067666,8.655877915202339,9.58050378637894,9.196767726320505
10.267233040642289,10.574595698175962,8.483503964861065,9.57745255435072,10.461182693691606,8.69887100944886,9.883798426397906,9.531324381944296,9.00829021121188,10.952862997487472,9.278778832668063,8.847302261188647,10.507146050703431,7.955327182742778,7.883724712667599,9.685671601595814,7.182492787717027,10.315903823018061,9.46907915684233,9.093147541417856,9.78815604874261,8.888622643870299,10.076825063204968,9.45836607280588
10.55574603709134,10.72004426241288,9.044933514075684,9.748890834396548,10.743815370385361,9.02139426504815,9.941714089090063,9.97106252833503,9.142073781401196,11.029298398618803,9.600509948707021,9.088554266037939,10.567937456429156,8.219463657119356,8.024915907223207,10.358425444337154,7.245472187643088,10.56506575768936,9.536048325537386,9.041527176376883,10.033063636529489,9.068016299925867,10.69901310092952,9.660957964705979
10.58349397834681,10.596770435840217,10.025192565282683,9.782978602228434,10.802320541011806,9.150856278027698,9.934202001032608,9.861787336703244,8.974371928474618,10.648902299808825,9.587045327318895,9.26896533298625,10.62848386967862,8.216043122698608,7.612881433748651,10.316470190920981,6.978092585752925,10.336955080889028,9.437953855044457,9.019024183817187,9.805240146280637,8.980740857288684,10.696367882640889,9.71238833132722
10.383612138516927,10.346527965938353,10.286556301035601,9.68717074207854,10.673760530624406,9.045935665055849,9.905639822529192,9.397601100917791,8.749038764232347,10.261934348702486,9.396381642111509,9.218887970253228,10.547870838163265,8.0032697420773,7.409302702898157,9.80382973009837,6.951489575725229,9.89039066693812,9.30668133265558,9.071357303518083,9.434171064474967,8.79461753809219,10.448084351899118,9.526300701980912
10.123435757382628,10.26335560525981,9.885425274837537,9.535182262957923,10.470619990665233,8.925442352991261,9.843086480613138,8.921870782960358,8.604642008232098,10.054074493156497,9.174887263145266,8.97274599729749,10.384236794282646,7.792478065403704,7.223037406058744,9.293864548758293,6.8364475755731045,9.673930266291567,9.231122626010016,9.038268601328843,9.360202765931348,8.685908589282072,10.381799711195088,9.404741572579582
10.03919516112983,10.451206963627707,9.872540238271148,9.55215199453911,10.365829337112801,9.015570815568145,9.80042760346834,8.64366623270192,8.639263372679235,10.342255190416337,9.13052853180421,8.852854451129755,10.387614238212548,7.943491160931793,7.223785308550098,9.198833318093648,6.781317626078502,9.828031659591819,9.33275606202118,9.078516745836222,9.49446489698563,8.742880055306866,10.49070336981871,9.593566896952499
10.226101238792857,10.65676348963683,10.129672308539762,9.74193102175444,10.501205191622821,9.540624548173465,9.883375109751974,8.810677553737438,8.931340017346649,10.851025011937754,9.372968391597123,8.976420050566421,10.756561900313537,8.470788851173674,7.742064296647074,9.89384303453716,7.191224157382328,10.275358318684154,9.507384872914699,9.167015524798458,9.731476272194321,8.90998385308036,10.968395503805002,9.87161713864139
10.490758989281497,10.664203739362666,10.091825390494757,9.971563562131362,10.752558383030408,9.760114083160627,10.080043904109052,9.037389822155566,9.20207475701035,11.011944625904388,9.593726750790822,9.171536544909252,10.96153446365715,8.692007551063497,8.08727520642576,10.444183734791519,7.512374938112045,10.528666946976816,9.561689648369502,9.098005530417886,9.958434283576214,9.0516421635665,11.385855011705946,9.992265426375527
10.55173051200815,10.48288178905341,10.02667844715284,10.050586143851023,10.809711258562388,9.25498391756421,10.27941007563628,9.346502116223256,9.163375660404704,10.6483149182558,9.513684631797158,9.235540370701528,10.611452139490865,8.495212612265142,7.6806292540758445,10.198101050348587,7.143765308090923,10.19217995410558,9.484432630196437,8.969461113493065,9.839828072340099,9.000739639822978,10.887569125369797,9.960864237032483
10.304634335884996,10.295771578789331,10.058609689142363,10.001080319045945,10.681002985199221,8.834782378486638,10.407829286229205,9.739194327377838,8.814735606445847,10.19669647129135,9.331406143470474,9.157601659712453,10.089806537415605,8.25868834514021,7.262536793352888,9.794558082394348,6.799780236262302,9.70805622559865,9.39952239062144,8.90539353795671,9.543504502275804,8.795993598624282,9.909343624288901,9.790366693072752
9.958725889665216,10.193080622497721,9.920342414748697,9.879581103563677,10.55112853764255,8.818457065508774,10.455795277451347,9.609478858090734,8.483336668688327,9.955278316847453,9.201628425414299,9.025296341437004,9.940746335453827,8.15452732975665,7.110530370284525,9.468317662188406,6.622896577845838,9.491896770441146,9.346226478840585,8.848031401492403,9.516900220588726,8.548841219325837,9.565708363024584,9.533498168999246
9.947041466330013,10.271300933075748,9.97543720338257,10.061457914300789,10.57392759752252,9.194890965542085,10.474799288799264,9.479654026096817,8.531265114688402,10.260725813658759,9.101708811005718,8.99661988036425,10.142182101354217,8.560407982897935,7.416188644638324,9.527831237857548,6.749560292629913,9.863302862829803,9.49707388340532,8.868458837472655,9.612791843482803,8.503901568963038,9.798284628094798,9.43597056673424
10.295208212836428,10.457639892348352,10.259958315104805,10.457846276411916,10.840252931244752,9.751328209340357,10.436308285700942,9.921334225678807,8.84992313032715,10.64317566321682,9.255663275530212,9.083233601491774,10.465792021165356,9.364026082826047,8.069430823352567,10.180666641921258,7.078522245019604,10.400847917918234,9.729351892233375,8.977336645971144,9.734387663384322,8.634984634950937,9.337595288833613,9.68901885925056
10.546935814120946,10.444395955980113,10.304856646961142,10.676458116263305,11.001435132450236,10.019656177272907,10.316525226671263,10.182193050116624,8.95171516936413,10.499298202875496,9.573832828038318,9.089173084678627,10.811545199859337,9.615806176542085,8.262810147592697,10.519470973429435,7.1880516382347315,10.503063648844897,9.740279323839678,9.004436457879525,9.814833461267565,8.845004476920558,8.014946754348403,9.9093000751668
10.490928099132368,10.211894176794656,10.07763292130913,10.575378873579998,10.629252118720078,9.648940199837806,10.212618397235888,9.78462529689317,8.663677856911278,10.053463679715849,9.606115339873403,8.959784160843206,10.846658925802759,9.155469024388964,7.822811040019368,9.932908035494691,7.072037960022131,10.214456257745358,9.56810573281506,8.94531638782491,9.62077944876146,9.035052220356022,8.114962483274669,9.774552962410022
10.249557975888717,9.97845337096686,9.985846006429952,10.429973587455803,10.170148267698313,8.979596405539038,10.127869679249223,9.50778125539799,8.346618087799515,9.733263224634777,9.416423035658521,8.928914233265399,10.541610271406007,8.678688691026121,7.305802137364874,9.405411674533035,7.004906425440301,9.88879121129238,9.412731054076998,8.876749139377871,9.309458678438641,9.092891249935285,9.936790557514696,9.353818076879701
9.984794823599536,9.861469255082856,9.984461190210316,10.270761582722969,10.200459915960742,8.508868211876127,10.066013498530513,9.723813169373587,8.128331500893552,9.623208484955224,9.11154532563765,8.894143104867492,10.266143833111677,8.414244475079208,6.981660445040058,9.586333239758977,7.003450813232801,9.60824943447815,9.366102306505494,8.863168942914148,9.220709736975115,8.967333231257102,10.87638273388091,9.041303906344483
9.84902975793126,9.856877355596694,10.153971926489964,10.345717189271674,10.50945580107783,8.726303954421457,10.19763166210867,9.849537295952626,8.042303681190921,9.743581302081692,8.921284735607339,8.895184031035356,10.305763069090812,8.563319457475435,7.121833582449796,9.866002950093716,7.119213839042547,9.773463337941909,9.561343214998967,8.930838816775315,9.26430555607474,8.869904359792603,10.799581428397694,8.989750376385105
10.010552096750999,9.894203477007768,10.316362621045426,10.777056880169138,10.811183881819975,9.273628028460275,10.542021455170625,10.023693049556208,8.228546140278654,10.075776465387065,8.91098721317928,8.947920120832077,10.53210851589455,9.144579700870358,7.581623556248534,10.247648068578878,7.428531818803484,10.413866708035313,9.906542992546346,9.08709882060544,9.391327734179217,9.020247353367239,9.805918295127881,9.22907771433698
10.266382404750406,9.773836872250083,10.259689307028419,11.050329643489665,10.829074920199659,9.533085901197122,10.53245440724633,10.079759719507589,8.48617668017796,10.18485344493033,9.05790489839877,9.045463941965917,10.540868706364686,9.492422570325106,7.834186637746731,10.371737758455744,7.597446501230061,10.767900682459459,9.956245695239938,9.15408049742556,9.520134863424142,9.280664057277777,9.325083202862896,9.441283851486615
10.366541382978971,9.500284052009361,10.056782418845449,10.942194400682501,10.374027329055043,9.308618632759313,10.182307457767212,9.638172913926079,8.390701223451652,9.839679183958083,9.115431558401422,9.111431626780814,10.515192402476139,9.283797134137671,7.615959954336388,9.751637576966951,7.280352626630621,10.070131089914227,9.734617270866755,9.097186373307416,9.377064302230727,9.284061806064035,10.277555537626725,9.19864165192391
10.212900580537342,9.260631252643309,10.004147936718002,10.786654114368586,9.82368829655069,8.947838234306655,9.95353276630096,9.145733825570055,7.97889303238295,9.385987973895455,9.045510013559905,9.024227355375247,10.34777744424479,8.872580973475145,7.128369369652221,9.088217839167456,6.901472741894081,9.724532261483542,9.51118725954679,9.043756082569619,9.061508239067335,8.93946833903228,11.258148805935445,8.694133723855701
9.93194336719597,9.168389542336786,10.021465686032231,10.790252285012127,9.824198002647066,8.739550684270961,9.947602872676654,9.201234044231018,7.738164534261355,9.29527338057805,8.91503184050012,8.90719066367222,10.686291587251471,8.506300043637895,6.771386914841397,9.293993173977706,6.937853702469814,9.780404805333923,9.497062501011513,9.032034551796723,8.8437414481453,8.731113078346237,11.179827096156895,8.429559506795618
9.759797210658993,9.19256870704262,10.234276716109981,10.857399152470599,10.149253611553153,8.745612622002195,10.03838567696941,9.724617691977732,7.682579427124955,9.540947674737629,8.897333677408932,8.854503022013247,9.958642377083535,8.41201967572087,6.972619926640352,9.987526014401109,7.1909751935763575,10.311823589234539,9.749331370561318,9.107939816894072,8.954042639582372,8.836159731524985,10.703667040715999,8.616033574665794
9.908657991413493,9.293207663723658,10.417295852215481,10.946082843215038,10.462956512600746,8.995639743684201,10.103383064829307,10.183357514866373,7.7414171262562395,9.933887588462238,8.880138757882836,8.861227431741646,9.412592338970033,8.818351913870732,7.519971435166811,10.387732982013159,7.331013003496334,9.818685713624914,9.983236311216505,9.19920826998933,9.100646662718994,9.038067262209056,10.704706799458855,8.99294194957655
10.251418601185804,9.312237233340458,10.264778696342141,11.019897041657861,10.325159918953254,9.324655466679442,9.998692643052394,10.059646487628957,8.038802385976005,9.980619903309275,8.893964530535323,8.856807685750123,10.279490502880444,9.276104595529285,7.616474330132789,10.202244908794938,7.284715127103099,9.242117267941666,9.862499632731915,9.200792840966244,9.04873285706401,9.05317724406191,10.854386445467576,9.208884013520434
10.433269645185286,9.199702507704377,9.975694161965144,10.99470109146554,9.786061855056822,9.00632806163302,9.727319655460404,9.407126872029373,8.25080958139649,9.530351875220536,8.943978018443016,8.832522910774996,10.97183807337274,9.118157162240466,7.16033940767632,9.624331506117262,7.094625809786952,9.74833601566244,9.554086834711578,9.16122659774363,8.973410804144667,8.980935733877189,10.696718527080197,9.04614359178817
10.298153375964104,9.057244427701615,9.979368340315325,10.90517868924178,9.522713163243676,8.233088299120807,9.506797908299173,8.993136701083802,7.987750431831712,9.1223657710809,8.854251858861954,8.791169173093174,10.704948789985103,8.631996402179292,6.707572576720408,9.20389910874475,6.953063173428259,10.405878102106652,9.356711039432106,9.1265675421463,8.830408954251604,8.95324841533453,10.337055812989547,8.73795518953149
