BL,BZ,CSDK,DD,DLYK,DTJ,JTMDQ,GL,GT,HQL,JFDQ,JM,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
9.87870022580497,9.408112957017787,8.987652332976378,10.198725789501808,9.708967498101263,9.045600808649956,9.727128837063589,9.375292859865349,8.10854174997596,9.100337017134066,8.90902588357751,8.721326081991641,10.652458748906316,9.131614709588973,7.5060649642607835,9.494360884976759,7.148104180367706,9.939321465438152,9.36150513970889,9.411559265125128,9.479089451025157,8.81229486820619,9.92442516405515,9.294778211702583
9.828074353992038,9.374851948456827,8.9521134419641,10.153448656026852,9.615406750415026,9.01481055782881,9.69822476980841,9.285008712825164,8.07388568243073,9.038303888139442,8.807135280515022,8.659679975233388,10.671045072264581,9.063411975702145,7.458114003635592,9.392607482148312,7.070141080271993,9.900125031882027,9.344560924702837,9.411121981072874,9.443939715579466,8.77342420181841,9.912159488148202,9.285821796546019
9.774258340473088,9.359933827344545,8.920069682440662,10.085177780654256,9.55045768561163,8.980791529093112,9.67880115255833,9.220013951671529,8.05177534771264,9.013234283908188,8.727572194915492,8.587081309435368,10.67513504848774,8.967022932470087,7.4109984120407475,9.310865356081305,6.992879369814791,9.848026995442762,9.328783481500711,9.39713853655499,9.405198383204853,8.722006440607647,9.853287940640701,9.284299613317343
9.75520647859784,9.408864584150827,8.927119386808235,10.061585858522282,9.595731052751148,9.008146993179892,9.697491474027549,9.256078461894852,8.0824180235049,9.052072693231219,8.708138459982028,8.583024695161342,10.764791510016357,8.940984518360924,7.429523341351822,9.326491311990985,6.99348424884499,9.853330871305506,9.371507317508344,9.406892761621917,9.433610714369996,8.726378739111425,9.854535681707546,9.35237265184517
9.814954526020273,9.51323735514277,8.973538845651575,10.116056394430023,9.72719449082226,9.079217270329414,9.750935926742503,9.338118614888394,8.141866188628914,9.13753176153821,8.74555997669359,8.647090387529978,10.867205911662793,9.005134869889373,7.4977755969904685,9.393646629382832,7.054215864864288,9.924397701771674,9.452520984269514,9.444177953668193,9.560355239893877,8.776659344978828,9.964167855228673,9.475670535711707
9.867432767767749,9.54988195051283,8.996163083636898,10.158667573924575,9.772734517290235,9.099498847673498,9.768168495725043,9.373716655434311,8.178384041947279,9.166822524428714,8.771287369324066,8.697214940639286,10.938918717298957,9.015155406836836,7.513141905070684,9.350272829503101,7.062757619171189,9.976256443880542,9.477097837862813,9.467860198361048,9.608787909262173,8.804031458769863,10.084979957707402,9.559175042702378
9.855327988042879,9.518717178631421,8.93958231584745,10.140973371739657,9.705980279877537,9.014422958828897,9.732173044249993,9.299077323776817,8.17157352767573,9.102674938585695,8.746210288013607,8.706139084833184,10.963228425136712,8.951140671179921,7.436775128377728,9.218715149658589,6.987686010185948,9.960516538951525,9.446815611490118,9.430383673695035,9.575521925247022,8.787579660851762,10.108575562787312,9.559544949654285
9.806822271224206,9.478583872610052,8.852975279617876,10.099191619916045,9.577072307348761,8.918389716163254,9.69908445324409,9.17416856017698,8.155692586687653,9.02238236523449,8.709459179009665,8.685807961415929,10.952486725289699,8.84322975464683,7.35189647008128,9.054755296915875,6.891343265691955,9.905987423324733,9.390444299203832,9.432088670120487,9.472474139943156,8.736395551417203,10.091773231613239,9.502239891934021
9.75349108653067,9.467753837604251,8.760690652544467,10.04923416840864,9.46988096935271,8.838956325922728,9.68939766086918,9.078193424701222,8.153753257488077,8.972523519446344,8.687632000447202,8.664692919056092,10.927203662955263,8.719527941728211,7.282142304799999,8.95025730569412,6.819521228944876,9.842333936217594,9.366731506889987,9.427163415203443,9.389184758805676,8.679782693338009,10.051101561991178,9.439481055421076
9.751730581825765,9.542223267229618,8.729706386805654,10.05747889904487,9.498093365087657,8.845616527275794,9.724822019149618,9.102674382669026,8.220614675634662,9.01482039755386,8.726387856144807,8.670727491789268,10.950163883077732,8.679880673651013,7.289069575470066,8.961564553466962,6.8381143149425645,9.845641862767971,9.402543603149507,9.442112000549216,9.378795134883394,8.665867015062142,10.07030940018598,9.457788100142485
9.822995707767955,9.638132234723786,8.744443334675337,10.136421373172452,9.59404543002163,8.895959229035183,9.790723535982924,9.170832962874377,8.316545608786234,9.099892019738023,8.811466719143588,8.694148455647444,11.014144026819885,8.70731353523611,7.36377597326202,9.019094882519635,6.906987033519173,9.904759139341321,9.475706767580645,9.4985868523152,9.477054337383422,8.69944427071848,10.195508380083146,9.565209323579303
9.883077068927522,9.67064680007465,8.738846004300663,10.209168614649363,9.634903943236319,8.901016250100822,9.81099573223321,9.171907146756995,8.364607412246372,9.121707982681679,8.890616341720154,8.712187770900808,11.069647303022531,8.703491802703919,7.364954210847257,9.018650093592344,6.916743407117164,9.947758987975376,9.50694419777076,9.566065060006629,9.511636287338687,8.709215840385495,10.318306147415857,9.653599976749316
9.872418131174685,9.623221604588625,8.660964448494173,10.204778735280911,9.566350815072685,8.815880308357997,9.775934915658809,9.076604809430536,8.37577197705702,9.061068008656733,8.895537024222591,8.673555940212175,11.06534370192119,8.621409469533075,7.2791359891014356,8.91271996374446,6.838034509630174,9.911634369262162,9.453029008717964,9.631123181762671,9.446594009207725,8.670770617024907,10.344847151888025,9.643736222200577
9.819544076758504,9.578525654195833,8.567175552606763,10.170889596475048,9.443919063275192,8.713784363575702,9.743218038333987,8.9612321291965,8.36422909010588,8.996055402578008,8.872358231563581,8.609205416988944,11.021844612322063,8.50399823592291,7.177817992369242,8.806389796261179,6.751599062292371,9.820245588003786,9.3853886123382,9.53383020412804,9.317117445109352,8.617764407318461,10.299534453644135,9.598431640340063
9.765868432198609,9.605371870817489,8.474055334136338,10.134981257142115,9.365890210398153,8.643057184296698,9.73833697879217,8.877420200287578,8.362643462887293,8.98345652411726,8.861949831555783,8.535261585727744,10.964436876792938,8.390331066337245,7.093043233161089,8.739882733297671,6.701121790045375,9.752116610361085,9.34903640134048,9.608737237457746,9.223833182578709,8.591927804858257,10.243778138071438,9.568753598101733
9.780130015724174,9.70598653394007,8.426168053765643,10.157539994245848,9.376677509309983,8.655300151007696,9.776673562137615,8.901540576805608,8.422838849504739,9.02642490786782,8.892270833116179,8.49868470795699,10.936317194060553,8.359802325666404,7.081171405104868,8.764095697737012,6.724275665042604,9.745360082547107,9.3742838294164,9.709829822141122,9.22091292451783,8.63152783391646,10.250404094957661,9.599953684589572
9.861370301915677,9.790404884547948,8.423020043594216,10.255874176006678,9.462535058685695,8.721420143092127,9.83747319543005,8.968735058526825,8.507681670285638,9.090599344485977,8.978363576936852,8.520145474893608,10.955105037211524,8.401555572862787,7.103089109485246,8.838048222145133,6.784257682590396,9.806806816740792,9.434983967522905,9.65339335642117,9.311135128543112,8.67821940007162,10.352326496453646,9.679427559461558
9.920511538497486,9.798234206452872,8.390061002019186,10.326148241506264,9.489489011957907,8.72739192503748,9.855909574164626,8.971774866467488,8.564371946710025,9.107408221578833,9.025913395042267,8.530047205499836,10.95623713371319,8.414607245450869,7.114826683665775,8.837693783574556,6.7888927094837435,9.830356892245465,9.442687693954266,9.55277102164855,9.323925742663182,8.690997923004128,10.436231360731796,9.712190147034534
9.907223879283187,9.738534704453606,8.316251931907638,10.316033685152064,9.420381051162249,8.649636499774347,9.822546165753138,8.873632462059728,8.560216657227157,9.063892523969203,9.008256369784624,8.495275715756092,10.944471324177567,8.352663202102537,7.063578465747164,8.745359249082139,6.720986872449096,9.760084841943808,9.377720158819521,9.373847035265712,9.238495915573008,8.677395781729876,10.450515250413726,9.671392798551409
9.855255885650841,9.681841113376077,8.229819321482088,10.291081212563082,9.31838307279504,8.544959239324585,9.790380048970738,8.758321794330179,8.523637743411602,9.007443369451268,8.972788344249793,8.430309195169272,10.886708441284112,8.262358555635162,7.000844088264747,8.636646526987626,6.6335904341144785,9.658441580105512,9.31457130506915,9.233868506909582,9.086389387547618,8.639560940974517,10.399878913469491,9.602145969771701
9.808927944589222,9.672312576579065,8.15746871265097,10.27967680445432,9.260684495562334,8.49858564360648,9.786672640701635,8.679958529780581,8.499051633805756,8.975601074128868,8.932425402950157,8.351674817008902,10.797113714301645,8.177838381940301,6.942618624504717,8.576363493158269,6.591842618831992,9.578634335904725,9.294447983302966,9.033825037782512,8.9831667803491,8.597982348897785,10.349375690771776,9.55383619968112
9.809061197814907,9.709688355246643,8.121712173313613,10.322286969400952,9.28661521471469,8.522924300804801,9.822980197692875,8.700830712994374,8.5319197691074,9.008174385973785,8.930436513779492,8.310367540062735,10.737242378459827,8.176029908575774,6.923587417973912,8.616759657427867,6.628657449349869,9.563627907429488,9.3291018132836,8.797996116439547,8.963210358665027,8.559391287747903,10.340666227697733,9.569324260460922
9.869043188869796,9.736453463626216,8.115249676775106,10.408413638036382,9.34931288649607,8.565487032161604,9.875660681924726,8.751085566022061,8.591433469857792,9.01809734564783,8.962387185056617,8.302775358311116,10.708478610674122,8.232388552910951,6.952541070824462,8.679644770412297,6.7146367987649445,9.585287310341087,9.38070008063696,8.603825772290001,9.021845252446306,8.536285973374689,10.412374127369288,9.626169769666316
9.911050726248739,9.723551499397239,8.091336483450853,10.47408488028725,9.35975897765406,8.562637111457336,9.887109271510798,8.72305342626721,8.614213684162667,9.079151255224907,8.96192920700634,8.302908646281596,10.684268662082715,8.237865694101671,6.955411070978247,8.680737799870013,6.738123538857184,9.599632197979583,9.388219812548622,8.435697499573273,9.025018494285574,8.51104923279674,10.470125669562684,9.646900499883547
9.895394458982654,9.671701207221748,8.030869038164296,10.314591845780052,9.27378961953819,8.467910620413011,9.854789999685941,8.622383317405802,8.580267855754428,9.022287623136085,8.902677579271883,8.264725614069233,10.611016828942788,8.196219370527716,6.883719894843626,8.589822576226576,6.674537563703615,9.520227506937118,9.32983737442489,8.22880769081978,8.942503407783335,8.453423647422744,10.451736182399184,9.588750949150601
9.850298470954465,9.621075905223403,7.973223724697489,10.161573871528091,9.16776948678151,8.375940788102682,9.824630450224294,8.513843770302806,8.514768419550279,8.927853808320352,8.829343414873197,8.18930512915459,10.508874784770672,8.133972859868452,6.781035060150028,8.481640351511878,6.602503777645647,9.418393968720759,9.273746188548383,8.040505601730874,8.8220817116837,8.399734834586738,10.406940444964208,9.504330194203126
9.798856346695661,9.595024788418343,7.9111213632306345,9.968719332623998,9.094734349959365,8.318734662702722,9.81652975759714,8.455737330907581,8.462482156675668,8.839314162533947,8.763696577364122,8.092811538843868,10.40069317851327,8.07643041878134,6.692740491530315,8.41148480049728,6.563418256414052,9.339411121145053,9.243358518681395,7.818262882488903,8.720756739934542,8.359236770791615,10.354958928658876,9.417069816907686
9.786101630894526,9.592028008427903,7.877518632692913,9.932769917998145,9.08956299073272,8.325982335945273,9.83886421012055,8.490923874985754,8.459522991396877,8.818118651236196,8.748817453806208,8.032186074243999,10.324138574950075,8.086301087543658,6.647237278906538,8.425176666721994,6.5997322443948185,9.325677144232623,9.256857898759284,7.541728235981841,8.705321574625847,8.335105255093321,10.320877067441604,9.37705478215776
9.826156371992573,9.594815555281848,7.868132035319549,9.875602039665049,9.133053852765137,8.37857050326519,9.87799112629715,8.554273803795494,8.491918729559629,8.920180066644356,8.775926410543802,8.036590602016693,10.289267645612071,8.147912671876734,6.654636507193882,8.500693311322548,6.671127835564595,9.379256920962856,9.301896696860094,7.3904743038889045,8.748805181945727,8.329046861330855,10.339798233307844,9.372377702339913
9.868668695605367,9.565798331188589,7.847171336274051,9.59569841349369,9.120769567547677,8.385899187464409,9.887864150756354,8.552283309415447,8.499623553926412,8.97467299904492,8.769483517016855,8.042304827769051,10.245569482253584,8.194191914638104,6.648584179220607,8.52692632406188,6.701869161810032,9.39104215978608,9.303919594233017,7.195708823148794,8.75713959583867,8.301641670497984,10.350316065512036,9.333929546518892
9.875150989726267,9.501540354192919,7.791338387588457,9.378134365381031,9.040587037901206,8.338522176055717,9.867221241474992,8.46539191486045,8.461755455456299,8.941155143084721,8.730445561405297,8.034706079251775,10.188201592051747,8.185534798067456,6.583521657851008,8.468730562755779,6.679345608802607,9.342949725317453,9.259552107204415,6.973544176757028,8.711046779732428,8.23444044133819,10.37013883093084,9.255463548568766
9.856948971561648,9.450034521883786,7.7561921335709085,9.236023106153235,8.95013271087056,8.269052382997778,9.848889263890953,8.384105994859336,8.425588809442868,8.908517331008222,8.664717407185385,8.019183655872837,10.126325148170432,8.159194500359863,6.524735061196704,8.383522171172995,6.659590377270025,9.264003318079434,9.21688993625335,6.8421967102864505,8.633985652695792,8.164053983385944,10.339796384884918,9.146706624150067
9.824337301466535,9.421672251014733,7.713568737807543,9.12260301894306,8.880330757602575,8.235415991705716,9.844187306802144,8.327011163976616,8.386234196747385,8.88425149889361,8.606752295705471,7.97793526439989,10.048757942393687,8.127587927603262,6.474626985804931,8.313638268838963,6.651658556654783,9.228156240763482,9.196491352348247,6.7624709417539215,8.572511609095715,8.107090056980981,10.286050458560076,9.04683530500215
9.814150142395295,9.413544888285358,7.693179614909259,9.092790514360287,8.843228531630157,8.242021358828293,9.860492189842404,8.313673256844352,8.391556952930019,8.895823078093857,8.58027850155865,7.987391219326737,9.998263475383515,8.148386479654175,6.442908280312985,8.264356992674626,6.684447524699565,9.205936209788579,9.210961321237386,6.735277510438222,8.583508551132585,8.092487314344282,10.258005282559326,8.991630722826043
9.858149612588667,9.42083244159999,7.693949653307498,8.916078513456554,8.824926990483775,8.290970030049248,9.891357489413936,8.319459147204372,8.445668866994245,8.976771883277609,8.606429405405892,8.030594714134757,9.999946165652602,8.220711245309118,6.47760600469209,8.248629449942548,6.752166295123451,9.221521903433466,9.246227715796179,6.745741268454246,8.641452753196765,8.124218739035902,10.28377899694629,8.988669076769117
9.909751868644129,9.408689901235343,7.672299301414174,8.622603804380375,8.796374776786662,8.328970811930462,9.904075931652384,8.30202959609894,8.471756458881785,9.027954192931949,8.635087924268138,8.092857791110774,10.001671967259412,8.288068958062425,6.519788976342639,8.225304048159865,6.799425862621056,9.250029365838683,9.271761788404826,6.757589497847846,8.697531528233625,8.162899455646661,10.315539489130769,8.984324462915481
9.93596021258125,9.375203107119052,7.701017442339227,8.43559622675693,8.738512148544777,8.327259151453935,9.897456478991195,8.266706233979438,8.462511745340404,9.021225155197278,8.611407861548209,8.137429181424801,9.980472432514764,8.312682460462163,6.529989234417559,8.152990644051856,6.8117237580249475,9.231917934295364,9.257867902062404,6.756191751788235,8.719267439176868,8.202700712641319,10.347317854036172,8.931500107449557
9.932797769423289,9.344264065201308,7.738894873260431,8.359964646384949,8.682863986560134,8.320708549072267,9.892027730346557,8.223621205013695,8.452093046976303,8.987885234265079,8.58374952016195,8.15331880861084,9.944377819403789,8.340326945625433,6.536160445387767,8.073323525596583,6.808857911611027,9.194866671983625,9.25043305862618,6.928273094521883,8.745249921120116,8.229247943380186,10.326630360237914,8.862431991981186
9.914753756674068,9.31497758286916,7.779092279948276,8.313672263143305,8.635039997302265,8.332468174034942,9.892351982641976,8.186085774027585,8.429246678587756,8.969093471901587,8.54196056921747,8.170260132850212,9.89126790344264,8.349843460724466,6.553005766944256,7.9886993607397265,6.8158199885277915,9.163056550338476,9.252190672564403,7.121476293503358,8.743549775067606,8.236863133132964,10.2683545469314,8.801784249020784
9.910548372150316,9.319246897809908,7.854325914321331,8.209758635889404,8.617997544871745,8.390933200528888,9.913601341418131,8.178117340925072,8.440470469370586,9.039657017108915,8.526102754362844,8.230297597439762,9.875345935804354,8.388405704543992,6.614344181643503,7.947214482315561,6.862624795777155,9.174063769884773,9.292866164113565,7.370894474923307,8.79953901972484,8.286947701935816,10.248354402401267,8.790003540918416
9.954425276615975,9.347213356010254,7.966122820404652,7.962236474720305,8.635420209559433,8.479667389353796,9.951545211330302,8.2065593858362,8.493775935969198,9.165021826948601,8.5627400394287,8.331593682368977,9.89727276242983,8.473812572275714,6.731470882552821,7.957449888004756,6.941853161561255,9.223878350808107,9.362098580753615,7.671929276329976,8.895941224284048,8.391045176044049,10.286134332487594,8.827166778745315
9.997711616905672,9.361047175556532,8.092642922369041,7.774048813694555,8.631772666566679,8.550359170638867,9.968097393901003,8.189338463307887,8.50880356571642,9.253079486033565,8.58833114908764,8.435221490278957,9.91839068860739,8.543611725113475,6.83640468399619,7.923355205959293,6.985091040683906,9.278251907052848,9.433850175475396,8.006754416252416,8.987660727318088,8.495287570679071,10.352898312339926,8.858664739282608
9.997652898207452,9.333249146209138,8.188614698023429,7.610990720330446,8.582053237730294,8.546249563608317,9.954575290729247,8.12761111627734,8.491207058937214,9.258550692813838,8.55945423836177,8.499221480246215,9.906322585484794,8.564592096660117,6.867367735868031,7.82972849181126,6.979643783488652,9.251644345457422,9.461232295766482,8.358321113496272,9.004061380902591,8.538506332348629,10.364821404599276,8.831971997355492
9.96999415378161,9.303120616897651,8.251651075933639,7.480605467004734,8.51959709089495,8.527638244846798,9.939440320422097,8.08442001146209,8.461632083649413,9.220946779843002,8.51668467125911,8.524334605803734,9.878127909593688,8.544445746045898,6.8897734847043095,7.72881152120379,6.960439974821085,9.20603599683076,9.46778545536483,8.637440296947315,8.991280127029446,8.53890978887154,10.321162544549324,8.783413107107377
9.930603885980736,9.283727158126894,8.316902343987552,7.442867472144926,8.464036186980548,8.525830132828107,9.938650821465947,8.034051980749446,8.42136938802321,9.168677673946604,8.477897969135304,8.533090508766557,9.862783706150044,8.521717968580877,6.901844594120021,7.650437631696845,6.941656255008287,9.156870448619102,9.495395140144588,8.873495948903948,8.995635206014384,8.538702689065266,10.290596397635584,8.750813945137327
9.9213617018602,9.309174160287174,8.417212708748668,7.431729391117551,8.471881825039723,8.587221727037132,9.970209279634801,8.056364787267537,8.435522435768007,9.20610263734152,8.485749770920552,8.579718964481808,9.87608957163527,8.548944995070123,6.956895778908748,7.646323368864189,6.980086763080908,9.163266853614559,9.563963945158303,9.119817475994985,9.050761028696336,8.586525900039797,10.300229724724803,8.76276255397181
9.969407745082755,9.353527110094868,8.552447971932963,7.40138791836011,8.516136704197953,8.689703429345375,10.025771621983584,8.122543511948104,8.488809167974857,9.277742562302308,8.551515386975032,8.663787678249344,9.913782278396146,8.633245255079476,7.0528270723203805,7.6960885461679975,7.0596191447078835,9.239679128612437,9.685788608156834,9.403798250612352,9.169091164765401,8.682229532763115,10.377803142870329,8.824814389562363
9.998439381315672,9.370237061816383,8.678187587740206,7.351452060306529,8.542179649027972,8.747119197870374,10.052387716899888,8.132814086315605,8.493184690795319,9.301968938231301,8.583285955149146,8.717775588151474,9.938895049556788,8.691609938614572,7.1128705553593425,7.732096432804048,7.0962667854589485,9.29054095925575,9.770160386845722,9.6905315719176,9.273032697298873,8.76101839321699,10.452391733233812,8.867714923683405
9.967887396379087,9.347288724412724,8.762121700184132,7.192840063546944,8.504202660380214,8.734991236420385,10.036883770801255,8.09987965795112,8.446470332056709,9.286435653630432,8.560646624026248,8.737918040400048,9.923112658696304,8.65995693291815,7.08893788584202,7.716894356405929,7.056013472663785,9.275897488774051,9.791778193292524,9.973359637685538,9.26165336103191,8.79677309802934,10.437499420552912,8.847939744731516
9.896002020310783,9.31027750199911,8.808746403461864,6.998227050825319,8.434782705251697,8.694201337220633,10.015131654887096,8.060778974092365,8.380703201129304,9.206830151589017,8.520118450394511,8.722001048215954,9.888277752758485,8.576956760479035,7.044291554486461,7.6935466554158385,6.9830541246560935,9.217464587314645,9.813642117946845,10.218163396742323,9.20978405650632,8.792100653166722,10.380218030984857,8.804649777085547
9.816780531606765,9.28882517804691,8.853125828800945,6.868881433549919,8.368460547121433,8.663322723444866,10.004722532187628,8.015787963978259,8.31541456852624,9.154557265459268,8.477530848715706,8.69862426583509,9.865116693841232,8.49631044345309,7.003948653982762,7.675903997129622,6.916639526269884,9.15519630556881,9.837398188373413,10.418202204855568,9.15039153169197,8.77247912958229,10.330813035565715,8.765536036134016
9.773908446521284,9.309800164150817,8.917360888131913,6.814075073593833,8.38049950631263,8.699158765814925,10.029063552031795,8.042074560135575,8.300013696327095,9.156722338520423,8.49081711118937,8.711453821917859,9.868634659607274,8.48422402982519,7.020425099421888,7.718583894873488,6.920365330169029,9.181077311872993,9.917159764019798,10.618251862030066,9.164372335605671,8.795620217193191,10.31952599536381,8.771337012682654
9.792478592704466,9.348998626802786,8.996112759280388,6.830662017025847,8.427910644055872,8.770819148509155,10.07618293775791,8.1082679471183,8.325790412664077,9.187860037260025,8.560105856085961,8.745954343978955,9.907751305223405,8.526981179139245,7.071115892312693,7.812371564269746,6.968587229812412,9.26642523853983,10.036206678195683,10.726688870303366,9.243638242051587,8.857357751396707,10.380623989132781,8.821596396431199
9.802849315459984,9.365971582700654,9.056246585075641,6.840362321650306,8.439703846385386,8.799586196203208,10.09588896067611,8.12476431565538,8.326089502781242,9.20490991812704,8.618545372953735,8.770909526661702,9.936936638517532,8.544151825953758,7.0828460102608926,7.871569441811219,6.997697633357064,9.319899627367437,10.131666061981285,10.767882976513535,9.289322820751558,8.911451834433759,10.439034389864988,8.855534970126898
9.756923816373355,9.337667446817319,9.059787093262633,6.801725336788958,8.389622300379425,8.762914513793426,10.076176836572461,8.08984112320148,8.286247844542626,9.16736508520026,8.633278860242148,8.765031430573082,9.939332625465294,8.49266468634264,7.019105591684555,7.882580121938784,6.992900913322974,9.282456263130761,10.13930388449147,10.736024031486883,9.262220618401498,8.909057904377674,10.433098408953153,8.836393855830359
9.683282660891837,9.30083860676506,9.03396540326709,6.754455491999081,8.326391970092175,8.72369124336008,10.055209577710261,8.054852346478494,8.231751861549338,9.111724803334408,8.63183577700659,8.737790151770223,9.933105455401957,8.424519288311314,6.928291076688903,7.878630459083017,6.98796479544676,9.230587389440593,10.13068129729496,10.673794969662083,9.205461651523633,8.880477450113748,10.400336460684349,8.804330305673485
9.602695215441198,9.285569938498888,9.013840511036312,6.72130188284704,8.290010344153679,8.702176184211723,10.04689284196741,8.03293965403434,8.190277628929394,9.054438396618409,8.626345404999133,8.700447533531984,9.924021707532237,8.373907244925539,6.86306422119436,7.88077223576124,7.001066058841933,9.194633826286593,10.122342880801996,10.598886782805288,9.175063989054511,8.842739866979722,10.354185120450722,8.76351515395902
9.548498913226537,9.31516523254096,9.04281872367729,6.742217160677624,8.298519725869397,8.737079718062397,10.06639225845538,8.058288119964947,8.199868977361104,9.056043341941262,8.662854453987244,8.706963140959305,9.937633229900287,8.372649775316976,6.881805417725038,7.927933819037051,7.07676079916515,9.217823778972745,10.149906396702349,10.53089517217163,9.189057217705777,8.8566902622516,10.342612742120263,8.776738521410486
9.541355717573065,9.366369896994374,9.11024906694347,6.807427068097015,8.348210031621258,8.802640999996031,10.104323495161236,8.118534873282657,8.246616857874887,9.108946373513842,8.742849632767125,8.753770407271311,9.972852718990087,8.433931596830645,6.964184182167851,8.005882467036596,7.206261286355639,9.293968157727576,10.20770849951684,10.477541403363395,9.266413675473103,8.923213182738108,10.387427589190752,8.845337443209774
9.538967902600344,9.398737811527814,9.165525014922029,6.847720840333663,8.38497793625758,8.864888351479259,10.121005484274272,8.153167800796519,8.277989111755282,9.150866659771502,8.825444673984359,8.795276841364338,9.99571258225579,8.487896964311824,7.0285032205293305,8.058260254641887,7.332048419140211,9.376172514607381,10.233541085479107,10.417055640622577,9.32171336109345,8.981490177367546,10.443225417840749,8.907595635068056
9.5039692375096,9.391261288239292,9.17203478522432,6.982881599392184,8.376823549029105,8.879158357142368,10.108020785746952,8.144989752364799,8.276088745365282,9.149735077492753,8.854821784631557,8.806245897231271,10.005346479159593,8.488780079635124,7.035912771494331,8.079981885475682,7.412743762804689,9.40128228381801,10.19361745732757,10.338390457729757,9.329637494586361,8.986099741105878,10.438906779193497,8.920211330008058
9.452724449770562,9.373997601821175,9.160259872553233,7.073221196514296,8.369537600923858,8.885594287813028,10.089299624800493,8.137640464504015,8.25893761122587,9.130353265176224,8.856044731814942,8.802355217134142,10.007145786848032,8.476596887864018,7.0213086173504635,8.09541270073644,7.475204943726062,9.41127913871535,10.131916002115906,10.255831036873122,9.322650997944114,8.957551391029618,10.40023679872342,8.909069620321484
9.387726728360665,9.364128760634909,9.155792970930218,7.206226107688205,8.379087526614729,8.887887041035258,10.0732180673843,8.147211306559578,8.23209647429278,9.112100033188424,8.846271438806252,8.797325547168644,9.98955066291154,8.484656366219085,7.0263309761431385,8.102406160234972,7.52577577718285,9.435226305497071,10.074765350250605,10.16902715055087,9.314495908870844,8.915992311627987,10.346741938264454,8.891497803191363
9.336166235545,9.378411566279334,9.195304664829633,7.404199915124078,8.430127146357917,8.939940381774294,10.080960930349194,8.19682209538082,8.237354973457373,9.17445455150762,8.871120080059285,8.8221855847134,9.988904924006128,8.53630151819456,7.109330895813891,8.151746301025653,7.630815931782594,9.517122976398207,10.049169320729138,10.09977733371906,9.350428944801822,8.915323404895373,10.297051493533427,8.90520060707655
9.34008729648812,9.427642962820498,9.262614221301444,7.696035524747021,8.509128214102468,9.028706973592078,10.111556943886006,8.278403311367832,8.293570879238692,9.247215663105436,8.929629406162835,8.900435094814496,10.01273576522475,8.654377280693566,7.217084097050596,8.199975268628318,7.778306843526911,9.62332640877875,10.063871398725725,10.053364726548672,9.452292891660004,8.975107962145078,10.3051397475251,8.98349222786536
9.356869308907921,9.44169884328042,9.32984679721244,8.032397462426207,8.54347476114402,9.111244046598596,10.123606145841839,8.316055735017043,8.355877720754517,9.327378346526805,8.963319860351007,8.953899768998303,10.032969436449836,8.76022300154414,7.291676322587924,8.206924046324538,7.906314598477222,9.704049928732175,10.052943981017338,10.005118595018835,9.534583540704839,9.024880515768196,10.364808757495044,9.058767027867795
9.34473731706208,9.410487833030023,9.350943765331557,8.265183703302844,8.527124021927483,9.129597246301493,10.102990657150201,8.299210528769832,8.398016079223716,9.332195336672457,8.936512293835797,8.9611027673875,10.028395395786685,8.807852927241635,7.296962158954743,8.179968786648152,7.989272333627575,9.702076049311588,9.97825571479501,9.94554973343691,9.561012680845181,9.022420098078435,10.33663891718115,9.086143866950518
9.315810749079702,9.37333658910527,9.360569948891573,8.417694447024848,8.52215858118419,9.127431422752835,10.075084015583498,8.278833646461717,8.422251203891294,9.300426227779601,8.878532283789141,8.943823445813052,10.00352921536273,8.81729772214134,7.2904434696643845,8.154858426776064,8.04647984534473,9.68428998189703,9.884266049602399,9.8807214693258,9.570339878522404,8.985551343209304,10.269130120174978,9.064670612735712
9.2772559128498,9.348569431338074,9.375933414847816,8.561674201245083,8.55003618305387,9.139374680889372,10.054552664879793,8.280366607524822,8.422811352476472,9.273642023662429,8.818240605455575,8.926830143365077,9.958234973552269,8.80816893807243,7.318150804681625,8.137496176332439,8.07732052823124,9.672111473723863,9.797965837680657,9.811831622435433,9.592557671932715,8.934073556896148,10.181783992733266,9.025501836033897
9.26618534659901,9.362394411809307,9.40524909670303,8.758197098746724,8.612759899531218,9.196441973050076,10.060672765392578,8.315709433676718,8.437808427653746,9.265547890851975,8.794388097384758,8.949523690261172,9.94700074543397,8.854672201353704,7.418703976471597,8.155411668096622,8.123664239953879,9.72583678943818,9.754757561989276,9.777334005038934,9.644682044924199,8.91652358729114,10.149735924855639,9.019857099865229
9.323217518724116,9.405666673509348,9.479700778688724,9.044495740121867,8.713947879515086,9.29561059962979,10.102738938082238,8.383323187750095,8.507524192991077,9.319234250705676,8.835916351207064,9.024935259662227,9.971520895526975,8.974665264854256,7.532304482962387,8.198389940214941,8.193200902838205,9.843386578329268,9.769122504321626,9.762089908289557,9.768895815401708,8.966012706800297,10.259310463716051,9.103532037008861
9.38881949375796,9.41773804264238,9.536017652835145,9.348198570641632,8.752803612591329,9.353837450575634,10.123656317321265,8.409403184426138,8.566593229895428,9.363793487291515,8.85266481405586,9.078054459431755,9.980903476402402,9.083674332227378,7.607226576422119,8.203545893600882,8.231199016319406,9.914129948681271,9.764149440571002,9.74515230869187,9.86103351369936,9.019524884063518,10.369149201973658,9.186292741393617
